Date,FJ_Flow_m3d,Flow,wy
1996-03-11,3004313.2,1227.96781671343,1996
1996-03-12,2993759.2,1223.65402801204,1996
1996-03-13,2984441.2,1219.84543571343,1996
1996-03-14,2976317.8,1216.52511819051,1996
1996-03-15,2968917,1213.50015254514,1996
1996-03-16,2962247.2,1210.77397215093,1996
1996-03-17,2956224.8,1208.31240676574,1996
1996-03-18,2950759.5,1206.07854762326,1996
1996-03-19,2945778.5,1204.04263881887,1996
1996-03-20,2941226.5,1202.18207730961,1996
1996-03-21,2937052,1200.47581324537,1996
1996-03-22,2933212,1198.90627102315,1996
1996-03-23,2929837.8,1197.52711754236,1996
1996-03-24,2926575.2,1196.19357888241,1996
1996-03-25,2923531.5,1194.94951230382,1996
1996-03-26,2920697,1193.79095307755,1996
1996-03-27,2918057.2,1192.71197454676,1996
1996-03-28,2915591.2,1191.70403415093,1996
1996-03-29,2913282.2,1190.76026514282,1996
1996-03-30,2911120,1189.87649842593,1996
1996-03-31,2909085.8,1189.0450497831,1996
1996-04-01,2890152,1181.30614391667,1996
1996-04-02,2883633,1178.64160075347,1996
1996-04-03,2880780.2,1177.47556167755,1996
1996-04-04,2879236.5,1176.84459752951,1996
1996-04-05,2878138.8,1176.39592917083,1996
1996-04-06,2877366.8,1176.08038578657,1996
1996-04-07,2876502.5,1175.72711616609,1996
1996-04-08,2876001.5,1175.52233995428,1996
1996-04-09,2875582,1175.3508756412,1996
1996-04-10,2875108,1175.15713527315,1996
1996-04-11,2874741,1175.00712954514,1996
1996-04-12,2874415,1174.87388195023,1996
1996-04-13,2874102.8,1174.74627489769,1996
1996-04-14,2873794.5,1174.62026191146,1996
1996-04-15,2873691.5,1174.57816221123,1996
1996-04-16,2873353.8,1174.44013241736,1996
1996-04-17,2872987.5,1174.29041280382,1996
1996-04-18,2872685.2,1174.16685222731,1996
1996-04-19,2872350,1174.02984427083,1996
1996-04-20,2871908.8,1173.84951040926,1996
1996-04-21,2871573.2,1173.7123389588,1996
1996-04-22,2871346.8,1173.61980136528,1996
1996-04-23,2870966.2,1173.4642368419,1996
1996-04-24,2870646,1173.33335990972,1996
1996-04-25,2870371.5,1173.22116216493,1996
1996-04-26,2870063.2,1173.0951491787,1996
1996-04-27,2869753.8,1172.96868658403,1996
1996-04-28,2869445,1172.84246923032,1996
1996-04-29,2869154.2,1172.72360910579,1996
1996-04-30,2868853.8,1172.60082512569,1996
1996-05-01,2783809.2,1137.84012448194,1996
1996-05-02,2754924.2,1126.03381534421,1996
1996-05-03,2737713,1118.99899630903,1996
1996-05-04,2725198.8,1113.88400535139,1996
1996-05-05,2715169,1109.78447551273,1996
1996-05-06,2706731.8,1106.33589696134,1996
1996-05-07,2699444.8,1103.3574453537,1996
1996-05-08,2693034.8,1100.73745430046,1996
1996-05-09,2687336.2,1098.40823729329,1996
1996-05-10,2682217.8,1096.31616830625,1996
1996-05-11,2677587,1094.42339848264,1996
1996-05-12,2673375.2,1092.70188860463,1996
1996-05-13,2669525,1091.12817728588,1996
1996-05-14,2665992,1089.68411669444,1996
1996-05-15,2662738.2,1088.35417490208,1996
1996-05-16,2659726.2,1087.12306522153,1996
1996-05-17,2656935,1085.98220421875,1996
1996-05-18,2654342,1084.9223544838,1996
1996-05-19,2651927.2,1083.93534131759,1996
1996-05-20,2649669.5,1083.01254041262,1996
1996-05-21,2647556.8,1082.14900607593,1996
1996-05-22,2645577.5,1081.33999698206,1996
1996-05-23,2643713.2,1080.57799240787,1996
1996-05-24,2641931.8,1079.84987196134,1996
1996-05-25,2640296.5,1079.18146769155,1996
1996-05-26,2638726.8,1078.53987643472,1996
1996-05-27,2637245.2,1077.93429472731,1996
1996-05-28,2635836.5,1077.35850979803,1996
1996-05-29,2634555.5,1076.83492032234,1996
1996-05-30,2633236,1076.29559455093,1996
1996-05-31,2632045.5,1075.80899558854,1996
1996-06-01,1658888,678.04550987963,1996
1996-06-02,1392797.2,569.284899060648,1996
1996-06-03,1268906.1,518.646276037847,1996
1996-06-04,1195445.6,488.620401971296,1996
1996-06-05,1144575.2,467.827891382407,1996
1996-06-06,1105940.5,452.036539066551,1996
1996-06-07,1074958.4,439.373071857407,1996
1996-06-08,1049420,428.934635115741,1996
1996-06-09,1027803.6,420.0992568625,1996
1996-06-10,1009137.9,412.469932837153,1996
1996-06-11,992857.62,405.815613345069,1996
1996-06-12,978475.81,399.937264900544,1996
1996-06-13,965690.06,394.711281966227,1996
1996-06-14,954261.94,390.040209867106,1996
1996-06-15,943946.06,385.823749132894,1996
1996-06-16,934623.44,382.013268478796,1996
1996-06-17,926154.56,378.551741204074,1996
1996-06-18,918417.75,375.38943652691,1996
1996-06-19,911358.19,372.503947597141,1996
1996-06-20,904858.94,369.847476949282,1996
1996-06-21,898875.44,367.401811353796,1996
1996-06-22,893339.81,365.139205882026,1996
1996-06-23,888209,363.042064494213,1996
1996-06-24,883442.88,361.093984656667,1996
1996-06-25,879013,359.283337859954,1996
1996-06-26,874874.44,357.591763729954,1996
1996-06-27,871011.25,356.012742944155,1996
1996-06-28,867403.31,354.538051755289,1996
1996-06-29,864000.75,353.147306551215,1996
1996-06-30,860810.69,351.843417524803,1996
1996-07-01,546948.5,223.55696982581,1996
1996-07-02,449453.47,183.707343252419,1996
1996-07-03,396678.66,162.136433730347,1996
1996-07-04,361856.81,147.90352648272,1996
1996-07-05,335686.44,137.206781512361,1996
1996-07-06,314379.44,128.497865853796,1996
1996-07-07,296218.47,121.074842621632,1996
1996-07-08,280232,114.540613546296,1996
1996-07-09,265906.53,108.685293229063,1996
1996-07-10,252946.39,103.388031006169,1996
1996-07-11,241091,98.5423187233796,1996
1996-07-12,230177.7,94.081671553125,1996
1996-07-13,220040.36,89.9381863575463,1996
1996-07-14,210522.72,86.0479942127778,1996
1996-07-15,201741.25,82.4587004788773,1996
1996-07-16,193485.31,79.0842092251968,1996
1996-07-17,185708.61,75.9056001107292,1996
1996-07-18,178417.61,72.9255135632755,1996
1996-07-19,171495.47,70.0961929908449,1996
1996-07-20,164879.92,67.3921864678704,1996
1996-07-21,158711.69,64.8710152643866,1996
1996-07-22,152758.97,62.4379305307755,1996
1996-07-23,147204.83,60.1677593750116,1996
1996-07-24,141797.56,57.9576191218981,1996
1996-07-25,136750.91,55.8948768677894,1996
1996-07-26,131827.31,53.8824294497338,1996
1996-07-27,127232.98,52.0045661898843,1996
1996-07-28,122743.57,50.1695874013773,1996
1996-07-29,118591.85,48.4726343193866,1996
1996-07-30,114508.16,46.8034874762963,1996
1996-07-31,110619.81,45.2141829190625,1996
1996-08-01,108764.9,44.456016366088,1996
1996-08-02,103968,42.4953556666667,1996
1996-08-03,97002.211,39.6481942222419,1996
1996-08-04,89416.148,36.5475051131435,1996
1996-08-05,81812.938,33.439807425794,1996
1996-08-06,74457.297,30.4332998421979,1996
1996-08-07,67400.383,27.5488924251169,1996
1996-08-08,60806.359,24.8536843307558,1996
1996-08-09,54660.66,22.3417223345139,1996
1996-08-10,48966.23,20.0142097520949,1996
1996-08-11,43821.422,17.9113468924005,1996
1996-08-12,40231,16.4438159224537,1996
1996-08-13,38367.332,15.6820696687546,1996
1996-08-14,36966.023,15.109305699515,1996
1996-08-15,35804.199,14.6344276206632,1996
1996-08-16,34809.492,14.2278561010694,1996
1996-08-17,34023.289,13.9065074542627,1996
1996-08-18,33364.914,13.6374065791181,1996
1996-08-19,32769.988,13.3942395280509,1996
1996-08-20,32225.168,13.1715525505741,1996
1996-08-21,31734.4,12.9709585148148,1996
1996-08-22,31288.162,12.788565446544,1996
1996-08-23,30877.141,12.6205667971377,1996
1996-08-24,30500.473,12.4666094195961,1996
1996-08-25,30151.289,12.323885713522,1996
1996-08-26,29824.818,12.1904456044514,1996
1996-08-27,29517.754,12.0649378146273,1996
1996-08-28,29229.703,11.947201302478,1996
1996-08-29,28959.4,11.836719018287,1996
1996-08-30,28704.156,11.7323918737639,1996
1996-08-31,28461.625,11.6332609767072,1996
1996-09-01,28620.979,11.6983945265197,1996
1996-09-02,28862.543,11.7971301768762,1996
1996-09-03,29166.748,11.9214693934676,1996
1996-09-04,29498.023,12.0568730652558,1996
1996-09-05,29830.832,12.192903736463,1996
1996-09-06,30148.375,12.3226946598669,1996
1996-09-07,30441.762,12.4426121817292,1996
1996-09-08,30707.295,12.551144800191,1996
1996-09-09,30965.693,12.6567610947581,1996
1996-09-10,31219.688,12.7605777293241,1996
1996-09-11,31464.873,12.8607934089479,1996
1996-09-12,31697.213,12.9557588880914,1996
1996-09-13,31914.09,13.0444040986458,1996
1996-09-14,32121.523,13.1291892162975,1996
1996-09-15,32313.199,13.2075338972836,1996
1996-09-16,32487.244,13.2786721723009,1996
1996-09-17,32643.938,13.3427184871366,1996
1996-09-18,32784.312,13.4000942475278,1996
1996-09-19,32909.633,13.4513173206609,1996
1996-09-20,33021.25,13.4969390899884,1996
1996-09-21,33120.465,13.5374917284201,1996
1996-09-22,33208.496,13.5734730751296,1996
1996-09-23,33286.523,13.6053654373623,1996
1996-09-24,33360.91,13.6357700043634,1996
1996-09-25,33428.293,13.6633117917488,1996
1996-09-26,33494.922,13.6905453929792,1996
1996-09-27,33566.801,13.7199248527164,1996
1996-09-28,33627.793,13.7448544150127,1996
1996-09-29,33681.098,13.7666420317199,1996
1996-09-30,33739.996,13.7907157030231,1996
1996-10-01,34772.914,14.2129053939329,1997
1996-10-02,42921.539,17.5435332560567,1997
1996-10-03,51141.285,20.9032307568229,1997
1996-10-04,58553.109,23.9327022963229,1997
1996-10-05,65850.562,26.9154264104329,1997
1996-10-06,72951.25,29.8177257913773,1997
1996-10-07,79755.297,32.5987776269201,1997
1996-10-08,86330.055,35.2861110336632,1997
1996-10-09,92321.203,37.7349026340752,1997
1996-10-10,97678,39.9244128078704,1997
1996-10-11,102805.56,42.0202258070833,1997
1996-10-12,107543.71,43.9568733279745,1997
1996-10-13,112172.38,45.8487725461343,1997
1996-10-14,116063.63,47.4392624347338,1997
1996-10-15,119800.48,48.9666436464815,1997
1996-10-16,123301.21,50.3975143609606,1997
1996-10-17,126560.05,51.7295161774884,1997
1996-10-18,129634.04,52.9859633378241,1997
1996-10-19,132514.02,54.1631118297917,1997
1996-10-20,135162.12,55.2454828606944,1997
1996-10-21,137676.09,56.2730302722569,1997
1996-10-22,140024.97,57.2330996303125,1997
1996-10-23,142243.7,58.1399721341435,1997
1996-10-24,144319.81,58.9885508588773,1997
1996-10-25,146282.19,59.7906441573264,1997
1996-10-26,148171.53,60.5628834547569,1997
1996-10-27,149936.56,61.2843129100926,1997
1996-10-28,151589.22,61.9598128186806,1997
1996-10-29,153243.55,62.6359953146412,1997
1996-10-30,154770.08,63.2599414835185,1997
1996-10-31,156237.3,63.8596455822917,1997
1996-11-01,623509.75,254.850228800058,1997
1996-11-02,785692.19,321.139860905012,1997
1996-11-03,888856.06,363.306540533356,1997
1996-11-04,975526.62,398.731827862431,1997
1996-11-05,1132683.6,462.967378806945,1997
1996-11-06,1299245.4,531.04700841875,1997
1996-11-07,1447770.6,591.754449164583,1997
1996-11-08,1573742.5,643.243567879051,1997
1996-11-09,1677455.5,685.634696132523,1997
1996-11-10,1763757.8,720.909462727546,1997
1996-11-11,1835830.8,750.368217045833,1997
1996-11-12,1897419.5,775.541671489005,1997
1996-11-13,1950153.8,797.096023158102,1997
1996-11-14,1995721.5,815.721134907986,1997
1996-11-15,2035424.2,831.949016154398,1997
1996-11-16,2070673.5,846.356637157986,1997
1996-11-17,2101864.5,859.105489098958,1997
1996-11-18,2129615.5,870.44829279919,1997
1996-11-19,2154524.5,880.629471760995,1997
1996-11-20,2176745.5,889.711971167245,1997
1996-11-21,2196886.2,897.944179249306,1997
1996-11-22,2215110.2,905.392965045602,1997
1996-11-23,2231635.2,912.147310155556,1997
1996-11-24,2246693.8,918.302286329398,1997
1996-11-25,2260508.2,923.948714473843,1997
1996-11-26,2273206,929.138749168981,1997
1996-11-27,2284711,933.841244811343,1997
1996-11-28,2295441.5,938.22717523206,1997
1996-11-29,2305366.8,942.283992268055,1997
1996-11-30,2314550.2,946.037568841898,1997
1996-12-01,3989695.8,1630.72812810486,1997
1996-12-02,4425992.5,1809.05783958044,1997
1996-12-03,4610964.5,1884.66236143692,1997
1996-12-04,4722277.5,1930.15987533854,1997
1996-12-05,4802460.5,1962.93347013137,1997
1996-12-06,4865590,1988.7367033912,1997
1996-12-07,4917545,2009.97252791088,1997
1996-12-08,4961942,2028.11913365046,1997
1996-12-09,5000394,2043.83581009028,1997
1996-12-10,5034160,2057.63715453704,1997
1996-12-11,5064147,2069.89388959375,1997
1996-12-12,5090993.5,2080.86699252836,1997
1996-12-13,5115222.5,2090.77023172164,1997
1996-12-14,5137198.5,2099.75259106424,1997
1996-12-15,5157235.5,2107.9424133316,1997
1996-12-16,5175591,2115.44494777431,1997
1996-12-17,5192300.5,2122.27470448322,1997
1996-12-18,5207866.5,2128.63707277257,1997
1996-12-19,5222284,2134.53000896759,1997
1996-12-20,5235696.5,2140.01216653414,1997
1996-12-21,5248208,2145.12605390741,1997
1996-12-22,5260033,2149.95934473495,1997
1996-12-23,5270928,2154.41251205556,1997
1996-12-24,5281000.5,2158.52949487674,1997
1996-12-25,5290702.5,2162.49504139757,1997
1996-12-26,5299615.5,2166.13809603993,1997
1996-12-27,5308226.5,2169.65771272627,1997
1996-12-28,5316157.5,2172.8993896441,1997
1996-12-29,5323775,2176.01292815394,1997
1996-12-30,5331059,2178.99015355671,1997
1996-12-31,5337808.5,2181.74891012674,1997
1997-01-01,6182370,2526.95071572917,1997
1997-01-02,6317639,2582.23988418171,1997
1997-01-03,6368996,2603.23128519907,1997
1997-01-04,6397903.5,2615.04679087326,1997
1997-01-05,6417999,2623.26052413542,1997
1997-01-06,6433390,2629.55136380787,1997
1997-01-07,6446232,2634.80033808333,1997
1997-01-08,6457021,2639.21017949884,1997
1997-01-09,6466614,2643.13117390972,1997
1997-01-10,6475007.5,2646.56189074363,1997
1997-01-11,6482461,2649.60839672106,1997
1997-01-12,6489452.5,2652.46606714988,1997
1997-01-13,6495613.5,2654.98428319965,1997
1997-01-14,6501519.5,2657.39827183623,1997
1997-01-15,6506754.5,2659.53799931887,1997
1997-01-16,6511767.5,2661.58698764178,1997
1997-01-17,6516411.5,2663.48515276678,1997
1997-01-18,6520908.5,2665.32323385359,1997
1997-01-19,6525059,2667.01968827894,1997
1997-01-20,6528981,2668.62274676736,1997
1997-01-21,6532701.5,2670.14344516262,1997
1997-01-22,6536245.5,2671.59200183854,1997
1997-01-23,6539605.5,2672.96535128299,1997
1997-01-24,6542770.5,2674.25899741146,1997
1997-01-25,6545966.5,2675.5653143235,1997
1997-01-26,6548919,2676.77210427431,1997
1997-01-27,6551789.5,2677.94537795891,1997
1997-01-28,6554605,2679.09617122107,1997
1997-01-29,6557235.5,2680.17134851678,1997
1997-01-30,6559826,2681.23017641435,1997
1997-01-31,6562284.5,2682.23505129803,1997
1997-02-01,3930936,1606.71094397222,1997
1997-02-02,3452391,1411.11287555208,1997
1997-02-03,3239490.5,1324.09299954109,1997
1997-02-04,3112594.2,1272.22604623542,1997
1997-02-05,3023322,1235.73737770139,1997
1997-02-06,2954724,1207.69897734722,1997
1997-02-07,2899362.5,1185.07079720775,1997
1997-02-08,2853432.2,1166.29747816366,1997
1997-02-09,2814263,1150.28765701505,1997
1997-02-10,2780469.8,1136.47519497755,1997
1997-02-11,2750992.8,1124.42691474722,1997
1997-02-12,2725073,1113.83258649421,1997
1997-02-13,2702095.2,1104.440756475,1997
1997-02-14,2681613.5,1096.06916977373,1997
1997-02-15,2663405.5,1088.62692373669,1997
1997-02-16,2646868.5,1081.86767380729,1997
1997-02-17,2631907.5,1075.75259016493,1997
1997-02-18,2618324,1070.2005389213,1997
1997-02-19,2605944.5,1065.14060456192,1997
1997-02-20,2594625.8,1060.51425624144,1997
1997-02-21,2584252,1056.2741215787,1997
1997-02-22,2574718.8,1052.37756951806,1997
1997-02-23,2565934.8,1048.78724168472,1997
1997-02-24,2557817.5,1045.46941744502,1997
1997-02-25,2550299.8,1042.39667068356,1997
1997-02-26,2543487.8,1039.61236817894,1997
1997-02-27,2537013.5,1036.96609546817,1997
1997-02-28,2530964.8,1034.4937803537,1997
1997-03-01,2179069.8,890.661993820139,1997
1997-03-02,2084502.5,852.009032832755,1997
1997-03-03,2041360.1,834.375225966088,1997
1997-03-04,2015616,823.852712444444,1997
1997-03-05,1997601.4,816.489515747454,1997
1997-03-06,1983524.9,810.735958171643,1997
1997-03-07,1971971.4,806.013638884028,1997
1997-03-08,1962219.1,802.027532995023,1997
1997-03-09,1953762.9,798.571188479514,1997
1997-03-10,1946275.5,795.510826387153,1997
1997-03-11,1939579.6,792.773978010648,1997
1997-03-12,1933553.2,790.310777685648,1997
1997-03-13,1928090.2,788.077858633565,1997
1997-03-14,1922956.1,785.979372507755,1997
1997-03-15,1918682.1,784.232439315625,1997
1997-03-16,1914405.4,782.48440253912,1997
1997-03-17,1910591.8,780.925650919676,1997
1997-03-18,1906994.4,779.455267797222,1997
1997-03-19,1903640,778.084207268519,1997
1997-03-20,1900294.1,776.716620986921,1997
1997-03-21,1897571.9,775.603962695949,1997
1997-03-22,1894832.1,774.484110669792,1997
1997-03-23,1892253.9,773.430310212153,1997
1997-03-24,1889701.4,772.387014242824,1997
1997-03-25,1887344.4,771.423625956944,1997
1997-03-26,1885496.8,770.668447256481,1997
1997-03-27,1883471.5,769.840636354745,1997
1997-03-28,1881534.6,769.048957622917,1997
1997-03-29,1879460.6,768.201241328935,1997
1997-03-30,1877694.4,767.479333653704,1997
1997-03-31,1876236,766.883234597222,1997
1997-04-01,1888596.8,771.935525612963,1997
1997-04-02,1888101.2,771.732956569907,1997
1997-04-03,1886676.4,771.15059100787,1997
1997-04-04,1885317.2,770.595038458796,1997
1997-04-05,1883819.4,769.982835245139,1997
1997-04-06,1882541.9,769.460676341782,1997
1997-04-07,1881600.4,769.07585238287,1997
1997-04-08,1880399.8,768.585125197454,1997
1997-04-09,1879459.8,768.200914340972,1997
1997-04-10,1878596.6,767.848094328935,1997
1997-04-11,1877743.6,767.499443413426,1997
1997-04-12,1877092.2,767.233193464583,1997
1997-04-13,1876232.8,766.88192664537,1997
1997-04-14,1875482,766.57504844213,1997
1997-04-15,1874771,766.284437890046,1997
1997-04-16,1874157.4,766.033638122454,1997
1997-04-17,1873458.8,765.748095883796,1997
1997-04-18,1872780.5,765.470850964699,1997
1997-04-19,1872111,765.197202913194,1997
1997-04-20,1871463.8,764.932669651157,1997
1997-04-21,1870839.6,764.677537293056,1997
1997-04-22,1870202.9,764.417295748032,1997
1997-04-23,1869614,764.176591733796,1997
1997-04-24,1869000.4,763.925791966204,1997
1997-04-25,1868421.9,763.689338795486,1997
1997-04-26,1867853.9,763.457177341782,1997
1997-04-27,1867332.4,763.244022063426,1997
1997-04-28,1866786,763.020689284722,1997
1997-04-29,1866255,762.803651024306,1997
1997-04-30,1865739.2,762.592825535185,1997
1997-05-01,1462575.5,597.805729280671,1997
1997-05-02,1332797.1,544.760760964931,1997
1997-05-03,1266061.2,517.483465968055,1997
1997-05-04,1223352.9,500.027090944792,1997
1997-05-05,1192072.8,487.241820719444,1997
1997-05-06,1167343.1,477.133927934838,1997
1997-05-07,1146896.2,468.776565209954,1997
1997-05-08,1129507.1,461.669032226505,1997
1997-05-09,1114441.8,455.511317528472,1997
1997-05-10,1101210,450.103018368056,1997
1997-05-11,1089486.9,445.311377632292,1997
1997-05-12,1078993.9,441.022521763079,1997
1997-05-13,1069552.2,437.163368950694,1997
1997-05-14,1061006.6,433.670483530324,1997
1997-05-15,1053245.1,430.498087187153,1997
1997-05-16,1046150.4,427.598235311111,1997
1997-05-17,1039646.8,424.939986666204,1997
1997-05-18,1033662.4,422.493953209259,1997
1997-05-19,1028140.6,420.237000541898,1997
1997-05-20,1023030.5,418.148324054977,1997
1997-05-21,1018288.8,416.210225525,1997
1997-05-22,1013878.8,414.407704379167,1997
1997-05-23,1009782,412.733199020833,1997
1997-05-24,1005937.6,411.161858364815,1997
1997-05-25,1002345.2,409.69351891713,1997
1997-05-26,998963.62,408.311348972384,1997
1997-05-27,995801.94,407.019059843958,1997
1997-05-28,992812.75,405.797273407697,1997
1997-05-29,990008.5,404.651078413773,1997
1997-05-30,987345,403.562412864583,1997
1997-05-31,984864.19,402.548419104086,1997
1997-06-01,704742.5,288.052893110532,1997
1997-06-02,609559.69,249.148351671794,1997
1997-06-03,558709.06,228.36392177294,1997
1997-06-04,525691.69,214.868568574572,1997
1997-06-05,501481.31,204.972940026123,1997
1997-06-06,482218.41,197.099519486424,1997
1997-06-07,466122.19,190.520431749919,1997
1997-06-08,452289.72,184.866617764861,1997
1997-06-09,440236.31,179.939967786539,1997
1997-06-10,429554.66,175.57400406831,1997
1997-06-11,419995.72,171.666931169954,1997
1997-06-12,411293.56,168.110054205231,1997
1997-06-13,403442.72,164.901141481296,1997
1997-06-14,396282.09,161.974341709757,1997
1997-06-15,389692.75,159.281048129919,1997
1997-06-16,383633.22,156.804306415903,1997
1997-06-17,378000,154.5018125,1997
1997-06-18,372790.31,152.372430099039,1997
1997-06-19,367905.22,150.375723064051,1997
1997-06-20,363357.34,148.516845542801,1997
1997-06-21,359066.91,146.763196835382,1997
1997-06-22,355039.22,145.116939149699,1997
1997-06-23,351299.5,143.588384868634,1997
1997-06-24,347650.69,142.096988682211,1997
1997-06-25,344279.72,140.719155415324,1997
1997-06-26,341082.03,139.412147741215,1997
1997-06-27,337994.06,138.149986466227,1997
1997-06-28,335067.53,136.953811362164,1997
1997-06-29,332290.47,135.818729871632,1997
1997-06-30,329650.56,134.73970638,1997
1997-07-01,264584.72,108.145023279907,1997
1997-07-02,249925.69,102.153365331516,1997
1997-07-03,241392.94,98.6657321553009,1997
1997-07-04,235557.92,96.2807555257407,1997
1997-07-05,230916.42,94.383612238125,1997
1997-07-06,226913.42,92.7474462184491,1997
1997-07-07,223219.08,91.2374403295833,1997
1997-07-08,219753.19,89.8208099408912,1997
1997-07-09,216386.72,88.4448159812963,1997
1997-07-10,213175.8,87.13240074375,1997
1997-07-11,209974.3,85.8238357894676,1997
1997-07-12,206880.86,84.5594387342824,1997
1997-07-13,203845.11,83.3186215985764,1997
1997-07-14,200836.33,82.0888280445718,1997
1997-07-15,197887.98,80.8837343438195,1997
1997-07-16,195051.36,79.7243085994444,1997
1997-07-17,192208.47,78.5623200869097,1997
1997-07-18,189460.58,77.4391613949768,1997
1997-07-19,186747.41,76.3301939806366,1997
1997-07-20,184080.19,75.240007937419,1997
1997-07-21,181538.8,74.2012530134259,1997
1997-07-22,178904.27,73.1244285158449,1997
1997-07-23,176421.58,72.1096663336343,1997
1997-07-24,173974.83,71.1095940856597,1997
1997-07-25,171585.89,70.1331508053588,1997
1997-07-26,169234.62,69.1721045707639,1997
1997-07-27,166969.94,68.2464506958102,1997
1997-07-28,164725.56,67.3290941404167,1997
1997-07-29,162544.98,66.4378148750694,1997
1997-07-30,160432.55,65.5743908968171,1997
1997-07-31,158335.55,64.7172736989005,1997
1997-08-01,173801.34,71.0386826585417,1997
1997-08-02,186053.73,76.0466627179514,1997
1997-08-03,194518.25,79.5064079082755,1997
1997-08-04,200539.16,81.9673642783796,1997
1997-08-05,204947.31,83.7691292645486,1997
1997-08-06,208350.27,85.1600379626042,1997
1997-08-07,210987.55,86.2379864813079,1997
1997-08-08,213010.62,87.0648859040972,1997
1997-08-09,214593.5,87.7118642876157,1997
1997-08-10,215884.69,88.2396187724884,1997
1997-08-11,216878.09,88.6456560754977,1997
1997-08-12,217638.83,88.9565971041782,1997
1997-08-13,218206.48,89.1886155006482,1997
1997-08-14,218594.81,89.3473395452199,1997
1997-08-15,218902.09,89.472935621794,1997
1997-08-16,219034.38,89.5270071688195,1997
1997-08-17,219087.41,89.5486823834144,1997
1997-08-18,219040.33,89.529439141794,1997
1997-08-19,218889.03,89.4675975432986,1997
1997-08-20,218716.53,89.3970907637847,1997
1997-08-21,218505.86,89.310982571088,1997
1997-08-22,218194.2,89.1835962354167,1997
1997-08-23,217858,89.0461795439815,1997
1997-08-24,217483.16,88.8929693339352,1997
1997-08-25,217128.12,88.7478520759722,1997
1997-08-26,216723.66,88.5825351365972,1997
1997-08-27,216253.23,88.3902539523264,1997
1997-08-28,215809.91,88.2090535726505,1997
1997-08-29,215328.77,88.0123948370255,1997
1997-08-30,214833.47,87.809948414456,1997
1997-08-31,214321.08,87.6005167115278,1997
1997-09-01,214954.47,87.8594053438542,1997
1997-09-02,215969.92,88.2744552525926,1997
1997-09-03,216973.42,88.6846207786343,1997
1997-09-04,217737.33,88.9968574971181,1997
1997-09-05,218999.81,89.5128772014699,1997
1997-09-06,220346.34,90.0632510786806,1997
1997-09-07,221176.09,90.4023989065162,1997
1997-09-08,221622.8,90.5849848976852,1997
1997-09-09,221884.5,90.6919508350694,1997
1997-09-10,221998.06,90.738366776412,1997
1997-09-11,222020.75,90.7476409725116,1997
1997-09-12,221975.39,90.7291007550116,1997
1997-09-13,221888.64,90.6936429977778,1997
1997-09-14,221747.12,90.6357988271296,1997
1997-09-15,221579.55,90.5673071109375,1997
1997-09-16,221413.5,90.499436671875,1997
1997-09-17,221214.62,90.4181474642824,1997
1997-09-18,221003.61,90.3319003017014,1997
1997-09-19,220754.28,90.2299904156944,1997
1997-09-20,220491.3,90.1225012975694,1997
1997-09-21,220219.47,90.0113948751042,1997
1997-09-22,219939.58,89.896994048912,1997
1997-09-23,219652.23,89.7795440599653,1997
1997-09-24,219386.69,89.6710085803588,1997
1997-09-25,219078.81,89.5451672628125,1997
1997-09-26,218768.05,89.4181487885995,1997
1997-09-27,218457.52,89.2912243234259,1997
1997-09-28,218146.62,89.1641486263194,1997
1997-09-29,217478.95,88.8912485597801,1997
1997-09-30,217533.7,88.9136267984954,1997
1997-10-01,250340.73,102.323006686701,1998
1997-10-02,262658.5,107.357709837384,1998
1997-10-03,268686.38,109.821515090116,1998
1997-10-04,272671.5,111.450372928819,1998
1997-10-05,275122.06,112.452002456968,1998
1997-10-06,277286.91,113.336852321493,1998
1997-10-07,279108.84,114.081538795694,1998
1997-10-08,280760.31,114.756552309688,1998
1997-10-09,282272.47,115.37462495728,1998
1997-10-10,283936.19,116.054645474456,1998
1997-10-11,285328.97,116.623923343275,1998
1997-10-12,286400.22,117.061780662431,1998
1997-10-13,287812.16,117.638889892963,1998
1997-10-14,288703.34,118.003146309005,1998
1997-10-15,289839.06,118.467354770625,1998
1997-10-16,290917.91,118.908318475428,1998
1997-10-17,291918.84,119.317433552639,1998
1997-10-18,293225.03,119.851319061817,1998
1997-10-19,293963.94,120.153337406458,1998
1997-10-20,294909.81,120.539947537118,1998
1997-10-21,295803.69,120.905307537535,1998
1997-10-22,296718.91,121.279389941863,1998
1997-10-23,297599.97,121.639509960174,1998
1997-10-24,298526,122.018010789352,1998
1997-10-25,299479.34,122.407674170116,1998
1997-10-26,300348.03,122.762738137049,1998
1997-10-27,301222.41,123.120127805868,1998
1997-10-28,302380.38,123.593430620208,1998
1997-10-29,306077.62,125.10462184044,1998
1997-10-30,311332.5,127.252474973958,1998
1997-10-31,316935.38,129.542567871366,1998
1997-11-01,394875.81,161.399545919063,1998
1997-11-02,427870.69,174.885706668322,1998
1997-11-03,449977.56,183.921557154306,1998
1997-11-04,466670.47,190.744532950336,1998
1997-11-05,480108.12,196.236970200972,1998
1997-11-06,491536.06,200.907968727801,1998
1997-11-07,501518.06,204.987961035671,1998
1997-11-08,510642.66,208.717503994236,1998
1997-11-09,518911.22,212.097153483032,1998
1997-11-10,526465.81,215.184978476933,1998
1997-11-11,533601.75,218.101686582465,1998
1997-11-12,540152.06,220.77902723706,1998
1997-11-13,546355.62,223.314639046458,1998
