Date,FJ_Flow_m3d,Flow,wy
1993-11-28,240946.12,98.483101203287,1994
1993-11-29,241183.27,98.5800326975579,1994
1993-11-30,241732.48,98.8045140214815,1994
1993-12-01,287298.88,117.429094415926,1994
1993-12-02,299061.97,122.237080462488,1994
1993-12-03,305164.91,124.731565360845,1994
1993-12-04,309182.03,126.373502718067,1994
1993-12-05,312298.44,127.647288415139,1994
1993-12-06,314936.81,128.725682454942,1994
1993-12-07,317400.53,129.732690935081,1994
1993-12-08,319618.06,130.639072956968,1994
1993-12-09,321807.59,131.53401040015,1994
1993-12-10,323838.97,132.364306410405,1994
1993-12-11,325846.53,133.184866354063,1994
1993-12-12,327834.25,133.997316996238,1994
1993-12-13,329810.28,134.804989526806,1994
1993-12-14,332364.59,135.8490253064,1994
1993-12-15,340915.75,139.344183293113,1994
1993-12-16,353388.56,144.442256711019,1994
1993-12-17,366796.22,149.922436000394,1994
1993-12-18,379420.16,155.082281531852,1994
1993-12-19,391027.03,159.826415003947,1994
1993-12-20,401439.31,164.082277787697,1994
1993-12-21,410669.62,167.855028118218,1994
1993-12-22,419042.19,171.277190129549,1994
1993-12-23,426527.28,174.336608044167,1994
1993-12-24,433296.84,177.103563837361,1994
1993-12-25,439363.16,179.583080861713,1994
1993-12-26,444889.5,181.841889185764,1994
1993-12-27,449907,183.892716815972,1994
1993-12-28,454477.31,185.760762262234,1994
1993-12-29,458668.44,187.47382358875,1994
1993-12-30,462500.66,189.040185853032,1994
1993-12-31,466117.69,190.518592442627,1994
1994-01-01,524173.5,214.248031255208,1994
1994-01-02,546487.81,223.368669719988,1994
1994-01-03,562805.06,230.03810014331,1994
1994-01-04,575745.81,235.327436995451,1994
1994-01-05,586424.56,239.692215382315,1994
1994-01-06,595673.69,243.472658104664,1994
1994-01-07,603938.69,246.850852497025,1994
1994-01-08,611514.56,249.947375370741,1994
1994-01-09,618499.56,252.802389022361,1994
1994-01-10,625020.06,255.467545287986,1994
1994-01-11,631351.75,258.055528307002,1994
1994-01-12,637584.38,260.603022041505,1994
1994-01-13,643470.25,263.008782843461,1994
1994-01-14,648923.75,265.237818913484,1994
1994-01-15,653876.62,267.262230003634,1994
1994-01-16,658578,269.183848340278,1994
1994-01-17,662983.5,270.984530178819,1994
1994-01-18,667116.12,272.673676423194,1994
1994-01-19,671000.12,274.26120298338,1994
1994-01-20,674658.69,275.756588422951,1994
1994-01-21,677999.06,277.121914400255,1994
1994-01-22,681250.88,278.451046897407,1994
1994-01-23,684345.94,279.716106103218,1994
1994-01-24,687285.19,280.917480315891,1994
1994-01-25,690077.44,282.05877049037,1994
1994-01-26,692733.12,283.144239732222,1994
1994-01-27,695264.31,284.178825559688,1994
1994-01-28,697676.75,285.1648741114,1994
1994-01-29,699977,286.105066688657,1994
1994-01-30,702172.25,287.002342095775,1994
1994-01-31,704159.81,287.814727340359,1994
1994-02-01,703031.62,287.35359665294,1994
1994-02-02,699895.62,286.071803838125,1994
1994-02-03,697607.38,285.136520167662,1994
1994-02-04,695927.06,284.449714650255,1994
1994-02-05,694568.56,283.894448215648,1994
1994-02-06,693564.94,283.484233641412,1994
1994-02-07,692811.56,283.176300901991,1994
1994-02-08,692149.75,282.90579602228,1994
1994-02-09,691333.81,282.572292824155,1994
1994-02-10,691228.81,282.529375654016,1994
1994-02-11,690668.81,282.300484079942,1994
1994-02-12,690484,282.224945773148,1994
1994-02-13,690354.38,282.171965548449,1994
1994-02-14,690275.25,282.139622351563,1994
1994-02-15,690234.75,282.123068585938,1994
1994-02-16,690230.5,282.121331462384,1994
1994-02-17,690260,282.133389143519,1994
1994-02-18,690316.38,282.156433620208,1994
1994-02-19,690397.19,282.189463491817,1994
1994-02-20,690498.5,282.230872429977,1994
1994-02-21,690614.81,282.278412392442,1994
1994-02-22,690745.06,282.331650120162,1994
1994-02-23,690885.44,282.389028332963,1994
1994-02-24,691034.69,282.450032024803,1994
1994-02-25,691190.81,282.513843725775,1994
1994-02-26,691353.44,282.580316291296,1994
1994-02-27,691521.06,282.648828444236,1994
1994-02-28,691690.62,282.718133542986,1994
1994-03-01,765078.69,312.71440293684,1994
1994-03-02,791996.19,323.71652605316,1994
1994-03-03,806317.94,329.570325876366,1994
1994-03-04,815408,333.28575112963,1994
1994-03-05,822060.88,336.005015728426,1994
1994-03-06,827408.44,338.190750417454,1994
1994-03-07,831973.75,340.056752188947,1994
1994-03-08,835855.94,341.643538938866,1994
1994-03-09,839407.31,343.0951079914,1994
1994-03-10,842577.81,344.391002162118,1994
1994-03-11,845552.75,345.606964125289,1994
1994-03-12,848257.94,346.712669834699,1994
1994-03-13,850630.62,347.682467084653,1994
1994-03-14,852926.88,348.621028809444,1994
1994-03-15,855078.5,349.500471110532,1994
1994-03-16,857047.19,350.305143526539,1994
1994-03-17,858980.69,351.095432559525,1994
1994-03-18,860770.06,351.826810623634,1994
1994-03-19,862454.31,352.51522246941,1994
1994-03-20,864043.62,353.164829018681,1994
1994-03-21,865548.75,353.780028259549,1994
1994-03-22,866977.81,354.364135032488,1994
1994-03-23,868343.88,354.922495590694,1994
1994-03-24,869531.75,355.40801958015,1994
1994-03-25,871073,356.037982327546,1994
1994-03-26,872047.81,356.436421247766,1994
1994-03-27,873301.25,356.948745988137,1994
1994-03-28,874617.69,357.48682103059,1994
1994-03-29,875937.88,358.02642882912,1994
1994-03-30,877197.94,358.541459394884,1994
1994-03-31,878277.31,358.982635641863,1994
1994-04-01,768730.38,314.206976279931,1994
1994-04-02,719874.94,294.238050273356,1994
1994-04-03,692148.38,282.905236055394,1994
1994-04-04,674014.75,275.493387636863,1994
1994-04-05,660919.75,270.141003418113,1994
1994-04-06,650702.06,265.964676369005,1994
1994-04-07,642486.19,262.606563124919,1994
1994-04-08,635747.06,259.852045136366,1994
1994-04-09,630004,257.504655773148,1994
1994-04-10,625095,255.498175885417,1994
1994-04-11,620846.94,253.761845277986,1994
1994-04-12,617140.75,252.246995879919,1994
1994-04-13,613855.5,250.904199373264,1994
1994-04-14,611019.38,249.744977996366,1994
1994-04-15,608555.88,248.738059437917,1994
1994-04-16,606245.38,247.793677327384,1994
1994-04-17,604257.19,246.98103457978,1994
1994-04-18,602423.31,246.231463722882,1994
1994-04-19,600765.38,245.553809781088,1994
1994-04-20,599239.69,244.930206949572,1994
1994-04-21,597862.38,244.367252210486,1994
1994-04-22,596607.38,243.854289843588,1994
1994-04-23,595446.12,243.37964229125,1994
1994-04-24,594392.38,242.948941921134,1994
1994-04-25,593403.88,242.544907419398,1994
1994-04-26,592498.81,242.17497367485,1994
1994-04-27,591650.94,241.828419569653,1994
1994-04-28,590871.69,241.509912856979,1994
1994-04-29,590175.44,241.225331145463,1994
1994-04-30,589479.56,240.94090066588,1994
1994-05-01,619469.44,253.198812879259,1994
1994-05-02,628032.31,256.69875715228,1994
1994-05-03,632791.31,258.643926796956,1994
1994-05-04,637049.31,260.384320229826,1994
1994-05-05,641353.25,262.14349094647,1994
1994-05-06,644996.62,263.632663614745,1994
1994-05-07,647954.44,264.841628035509,1994
1994-05-08,650425.75,265.851738813947,1994
1994-05-09,652543.5,266.717337262153,1994
1994-05-10,654341.5,267.452242708912,1994
1994-05-11,655920.12,268.097479881528,1994
1994-05-12,657254.5,268.642887629051,1994
1994-05-13,658513.06,269.157305092384,1994
1994-05-14,659595.81,269.599862863507,1994
1994-05-15,660564,269.995595958333,1994
1994-05-16,661413.44,270.342791777407,1994
1994-05-17,662199.25,270.663979791377,1994
1994-05-18,662914.5,270.956327467014,1994
1994-05-19,663528.12,271.207135409306,1994
1994-05-20,664151.81,271.462059312581,1994
1994-05-21,664713.12,271.691486329444,1994
1994-05-22,665144.25,271.867704230035,1994
1994-05-23,665664.12,272.080193270417,1994
1994-05-24,666103.06,272.259603390995,1994
1994-05-25,666494.5,272.419598601273,1994
1994-05-26,666854,272.56653881713,1994
1994-05-27,667199.19,272.707630035799,1994
1994-05-28,667497.06,272.829379916458,1994
1994-05-29,667821.5,272.961989884838,1994
1994-05-30,668124.19,273.085709867975,1994
1994-05-31,668308.75,273.16114599103,1994
1994-06-01,447950.16,183.092887909167,1994
1994-06-02,384550.41,157.17919402809,1994
1994-06-03,345919.28,141.389300896019,1994
1994-06-04,317872.47,129.925589309132,1994
1994-06-05,295124.75,120.627801028067,1994
1994-06-06,275689.84,112.684073988981,1994
1994-06-07,258564.66,105.684414334514,1994
1994-06-08,243159.05,99.3876030443866,1994
1994-06-09,229122.41,93.650337643831,1994
1994-06-10,216235.59,88.3830438677431,1994
1994-06-11,204343.67,83.5224004970949,1994
1994-06-12,193228.33,78.979172516794,1994
1994-06-13,182783.39,74.709960449456,1994
1994-06-14,173286.88,70.8284048742593,1994
1994-06-15,164312.27,67.1601680714005,1994
1994-06-16,155874.31,63.7112788814468,1994
1994-06-17,147912.48,60.457000665,1994
1994-06-18,140408.8,57.3899843675926,1994
1994-06-19,133350.34,54.5049450462731,1994
1994-06-20,126602.89,51.7470263829051,1994
1994-06-21,120229.75,49.1421013000579,1994
1994-06-22,114158.24,46.6604629412963,1994
1994-06-23,108411.17,44.3114345509143,1994
1994-06-24,102928.95,42.0706596130208,1994
1994-06-25,97696.156,39.9318337996898,1994
1994-06-26,92696.195,37.8881749718345,1994
1994-06-27,87914.023,35.9335341208113,1994
1994-06-28,83339.75,34.0638688579282,1994
1994-06-29,78958.953,32.2732839989479,1994
1994-06-30,74787.609,30.5683099022257,1994
1994-07-01,64555.215,26.3859728143576,1994
1994-07-02,54258.32,22.1772719132407,1994
1994-07-03,46352.75,18.9459891252894,1994
1994-07-04,42449.629,17.3506471440544,1994
1994-07-05,39350.973,16.0841181273507,1994
1994-07-06,36680.582,14.9926359855949,1994
1994-07-07,34346.035,14.0384250256308,1994
1994-07-08,32406.25,13.2455670934606,1994
1994-07-09,30786.666,12.5835865022014,1994
1994-07-10,29349.307,11.9960876378808,1994
1994-07-11,28082.822,11.4784309500394,1994
1994-07-12,26958.953,11.0190664063553,1994
1994-07-13,25957.924,10.6099108643843,1994
1994-07-14,25060.854,10.2432469994653,1994
1994-07-15,24255.812,9.91419819486574,1994
1994-07-16,23586.967,9.64081786475579,1994
1994-07-17,23012.285,9.40592524409143,1994
1994-07-18,22482.389,9.18933822706366,1994
1994-07-19,21991.551,8.98871557985764,1994
1994-07-20,21547.09,8.80704883359954,1994
1994-07-21,21141.941,8.64145027584144,1994
1994-07-22,20772.133,8.49029682008218,1994
1994-07-23,20433.545,8.35190406957755,1994
1994-07-24,20119.055,8.22336101398727,1994
1994-07-25,19824.377,8.10291581529977,1994
1994-07-26,19546.139,7.98919021925116,1994
1994-07-27,19281.727,7.88111579267245,1994
1994-07-28,19029.121,7.77786689095718,1994
1994-07-29,18786.752,7.67880220896296,1994
1994-07-30,18553.336,7.58339693100926,1994
1994-07-31,18327.824,7.49122229412963,1994
1994-08-01,18096.213,7.39655478276736,1994
1994-08-02,17898.234,7.31563384536806,1994
1994-08-03,17747.002,7.25382004084954,1994
1994-08-04,17615.184,7.19994141672222,1994
1994-08-05,17491.656,7.14945120536111,1994
1994-08-06,17371.479,7.10033066482986,1994
1994-08-07,17252.025,7.05150563967014,1994
1994-08-08,17131.926,7.00241698046528,1994
1994-08-09,17010.553,6.9528075929294,1994
1994-08-10,16887.803,6.90263537736227,1994
1994-08-11,16766.092,6.85288783741204,1994
1994-08-12,16657.352,6.8084419985463,1994
1994-08-13,16567.414,6.77168119428009,1994
1994-08-14,16480.693,6.73623529035995,1994
1994-08-15,16391.748,6.69988035990278,1994
1994-08-16,16299.75,6.66227756163194,1994
1994-08-17,16205.017,6.62355687326273,1994
1994-08-18,16108.022,6.58391162642824,1994
1994-08-19,16009.167,6.54350613257986,1994
1994-08-20,15908.794,6.50248017907176,1994
1994-08-21,15808.679,6.46155967918171,1994
1994-08-22,15710.847,6.42157232119097,1994
1994-08-23,15614.178,6.38206032195139,1994
1994-08-24,15517.717,6.34263333958218,1994
1994-08-25,15421.052,6.30312297528241,1994
1994-08-26,15324.083,6.26348835555671,1994
1994-08-27,15226.824,6.22373520269444,1994
1994-08-28,15129.31,6.18387782241898,1994
1994-08-29,15032.407,6.14427017920023,1994
1994-08-30,14936.09,6.10490205466435,1994
1994-08-31,14840.343,6.06576690905208,1994
1994-09-01,15053.52,6.15289980027778,1994
1994-09-02,15308.044,6.25693265563426,1994
1994-09-03,15595.336,6.3743589379537,1994
1994-09-04,15898.991,6.4984733503206,1994
1994-09-05,16204.461,6.62332961662847,1994
1994-09-06,16501.59,6.7447766246875,1994
1994-09-07,16787.559,6.86166215066319,1994
1994-09-08,17061.057,6.97345034303125,1994
1994-09-09,17319.566,7.07911200717824,1994
1994-09-10,17559.371,7.17712869275116,1994
1994-09-11,17812.857,7.28073728122569,1994
1994-09-12,18120.188,7.40635420328241,1994
1994-09-13,18369.76,7.50836300314815,1994
1994-09-14,18580.932,7.59467638079167,1994
1994-09-15,18764.477,7.66969763786921,1994
1994-09-16,18927.355,7.73627156965857,1994
1994-09-17,19073.896,7.79616799850926,1994
1994-09-18,19204.383,7.8495025964132,1994
1994-09-19,19320.529,7.89697552634606,1994
1994-09-20,19423.811,7.93919048983449,1994
1994-09-21,19515.791,7.97678593087616,1994
1994-09-22,19597.693,8.0102621410544,1994
1994-09-23,19670.662,8.0400871218912,1994
1994-09-24,19736.693,8.06707629961921,1994
1994-09-25,19806.613,8.09565504758218,1994
1994-09-26,19867.516,8.12054823246759,1994
1994-09-27,19920.939,8.1423840798993,1994
1994-09-28,19967.951,8.16159952754282,1994
1994-09-29,20009.449,8.17856121065162,1994
1994-09-30,20046.057,8.19352417983681,1994
1994-10-01,20114.705,8.22158301693866,1995
1994-10-02,20204.098,8.25812106065509,1995
1994-10-03,20302.385,8.29829439304977,1995
1994-10-04,20404.418,8.33999884658102,1995
1994-10-05,20506.236,8.38161542209722,1995
1994-10-06,20605.652,8.42225021625463,1995
1994-10-07,20700.73,8.46111191818287,1995
1994-10-08,20792.27,8.49852751584491,1995
1994-10-09,20878.584,8.53380706463889,1995
1994-10-10,20961.889,8.56785672995718,1995
1994-10-11,21039.33,8.59950957350695,1995
1994-10-12,21111.727,8.62910075795023,1995
1994-10-13,21182.674,8.65809927671065,1995
1994-10-14,21249.398,8.68537170776158,1995
1994-10-15,21312.998,8.71136725081713,1995
1994-10-16,21372.863,8.7358361688206,1995
1994-10-17,21431.906,8.75996910669213,1995
1994-10-18,21488.166,8.7829645351875,1995
1994-10-19,21540.914,8.80452448652546,1995
1994-10-20,21593.928,8.82619316136111,1995
1994-10-21,21644.08,8.84669203675926,1995
1994-10-22,21693.24,8.86678544708333,1995
1994-10-23,21741.33,8.88644151100694,1995
1994-10-24,21787.984,8.90551063153704,1995
1994-10-25,21834.463,8.92450822345023,1995
1994-10-26,21880.73,8.94341916355324,1995
1994-10-27,21928.658,8.96300901241435,1995
1994-10-28,21984.25,8.98573140596065,1995
1994-10-29,22049.975,9.01259551079282,1995
1994-10-30,22135.092,9.04738580384722,1995
1994-10-31,22226.176,9.08461501837037,1995
1994-11-01,22838.295,9.33480944949653,1995
1994-11-02,23301.422,9.52410564240046,1995
1994-11-03,23800.369,9.72804272134606,1995
1994-11-04,24332.693,9.94562214684144,1995
1994-11-05,24882.961,10.1705359123461,1995
1994-11-06,25428.115,10.3933594072975,1995
1994-11-07,25945.416,10.6047984075833,1995
1994-11-08,26483.711,10.8248183894873,1995
1994-11-09,27003.143,11.0371284039595,1995
1994-11-10,27467.83,11.2270622233912,1995
1994-11-11,27888.164,11.3988674214213,1995
1994-11-12,28270.695,11.5552212119965,1995
1994-11-13,28620.338,11.6981325274144,1995
1994-11-14,28940.82,11.8291247228472,1995
1994-11-15,29235.311,11.9494934880984,1995
1994-11-16,29507.248,12.0606436452037,1995
1994-11-17,29758.756,12.1634437559398,1995
1994-11-18,29992.342,12.2589185188356,1995
1994-11-19,30209.811,12.3478057004826,1995
1994-11-20,30413.201,12.4309383027164,1995
1994-11-21,30603.77,12.5088305141088,1995
1994-11-22,30783.275,12.5822004819734,1995
1994-11-23,30953.104,12.6516155304259,1995
1994-11-24,31114.453,12.7175645064711,1995
1994-11-25,31268.1,12.7803654059028,1995
1994-11-26,31414.748,12.8403055693935,1995
1994-11-27,31556.598,12.8982846225764,1995
1994-11-28,31693.936,12.9544194636481,1995
1994-11-29,31826.652,13.0086651317639,1995
1994-11-30,31954.787,13.0610383850567,1995
1994-12-01,32267.592,13.18889272225,1995
1994-12-02,32954.438,13.4696306902616,1995
1994-12-03,33786.293,13.8096389051748,1995
1994-12-04,34661.145,14.1672214968924,1995
1994-12-05,35527.93,14.5215068237384,1995
1994-12-06,36676.738,14.9910648084329,1995
1994-12-07,38188.238,15.608867690956,1995
1994-12-08,39944.605,16.3267562753877,1995
1994-12-09,41811.559,17.0898456321447,1995
1994-12-10,43683.508,17.8549766199954,1995
1994-12-11,45538.457,18.6131591136331,1995
1994-12-12,47400.93,19.3744169290625,1995
1994-12-13,49121.961,20.0778624551701,1995
1994-12-14,50714.473,20.7287777737627,1995
1994-12-15,52196.992,21.3347351085926,1995
1994-12-16,53570.57,21.896164448831,1995
1994-12-17,54835.035,22.412995492066,1995
1994-12-18,55993.746,22.8866011790069,1995
1994-12-19,57053.266,23.3196640371551,1995
1994-12-20,58022.039,23.7156354244595,1995
1994-12-21,58920.242,24.082762386081,1995
1994-12-22,59756.617,24.424618082985,1995
1994-12-23,60532.328,24.7416782826574,1995
1994-12-24,61249.297,25.0347285736794,1995
1994-12-25,61911.434,25.3053671097199,1995
1994-12-26,62523.754,25.5556436965718,1995
1994-12-27,63097.734,25.7902493852986,1995
1994-12-28,63644.281,26.0136422480405,1995
1994-12-29,64161.168,26.2249120320556,1995
1994-12-30,64646.496,26.4232825496667,1995
1994-12-31,65101.02,26.6090623957639,1995
1995-01-01,609201.06,249.001767055347,1995
1995-01-02,1013264.9,414.156781991088,1995
1995-01-03,1251142.8,511.385794434722,1995
1995-01-04,1500324.8,613.235187668519,1995
1995-01-05,1795487,733.878295820602,1995
1995-01-06,2058198.1,841.257505116551,1995
1995-01-07,2284705,933.83879240162,1995
1995-01-08,2479913.2,1013.6272069912,1995
1995-01-09,2636748.5,1077.73127607581,1995
1995-01-10,2766953,1130.95040635532,1995
1995-01-11,2877008.8,1175.93405867315,1995
1995-01-12,2971232.5,1214.44657833044,1995
1995-01-13,3052713.2,1247.75058847269,1995
1995-01-14,3123746.5,1276.78438105961,1995
1995-01-15,3185882.8,1302.18165876343,1995
1995-01-16,3240786.2,1324.6225974206,1995
1995-01-17,3289864.8,1344.68273671944,1995
1995-01-18,3333732,1362.61279468056,1995
1995-01-19,3373143,1378.72144794097,1995
1995-01-20,3408753,1393.27649964236,1995
1995-01-21,3441067,1406.48436093634,1995
1995-01-22,3470538.2,1418.53027050394,1995
1995-01-23,3497506.8,1429.55327997639,1995
1995-01-24,3522111.5,1439.61008089178,1995
1995-01-25,3544918,1448.93189461343,1995
1995-01-26,3566006.2,1457.55137906412,1995
1995-01-27,3585579.2,1465.55154831296,1995
1995-01-28,3603784.8,1472.99281338611,1995
1995-01-29,3620750,1479.92708362269,1995
1995-01-30,3636624.2,1486.41542402477,1995
1995-01-31,3651526,1492.50631055787,1995
1995-02-01,3879212,1585.56953722685,1995
1995-02-02,3891651.8,1590.65411830394,1995
1995-02-03,3881578.2,1586.53668587431,1995
1995-02-04,3868291.5,1581.10594716493,1995
1995-02-05,3855651.5,1575.93953735012,1995
1995-02-06,3844482.5,1571.3743766522,1995
1995-02-07,3834498,1567.29336250694,1995
1995-02-08,3825749,1563.71734039699,1995
1995-02-09,3818060,1560.57457733796,1995
1995-02-10,3811294,1557.8090766412,1995
1995-02-11,3805320.8,1555.36762101574,1995
1995-02-12,3800041.2,1553.20966395417,1995
1995-02-13,3795520.2,1551.36177322847,1995
1995-02-14,3791357.8,1549.66045485718,1995
1995-02-15,3787652.5,1548.14596923322,1995
1995-02-16,3784344.8,1546.79399662685,1995
1995-02-17,3781384.8,1545.58414116389,1995
1995-02-18,3778733,1544.50025781366,1995
1995-02-19,3776354.2,1543.52795910579,1995
1995-02-20,3774214.8,1542.65351154583,1995
1995-02-21,3772444.2,1541.92980543681,1995
1995-02-22,3770705,1541.21893360532,1995
1995-02-23,3769126.5,1540.5737454809,1995
1995-02-24,3767693.2,1539.98790567176,1995
1995-02-25,3766395,1539.45728595486,1995
1995-02-26,3765216,1538.97538744444,1995
1995-02-27,3764141.8,1538.53632435718,1995
1995-02-28,3763166,1538.13748078935,1995
1995-03-01,4040271.2,1651.40006188241,1995
1995-03-02,4122911,1685.17783670949,1995
1995-03-03,4167671.2,1703.47289498426,1995
1995-03-04,4198708.5,1716.15892436285,1995
1995-03-05,4223218,1726.17681371065,1995
1995-03-06,4243581.5,1734.50008794039,1995
1995-03-07,4261031.5,1741.63251288252,1995
1995-03-08,4276271.5,1747.86163357697,1995
1995-03-09,4289754,1753.37240259028,1995
1995-03-10,4301624.5,1758.22429085822,1995
1995-03-11,4312471.5,1762.65783890104,1995
1995-03-12,4322312.5,1766.68019958044,1995
1995-03-13,4331289,1770.34920889236,1995
1995-03-14,4339510,1773.70941894676,1995
1995-03-15,4347067.5,1776.79843335938,1995
1995-03-16,4354043.5,1779.64976839641,1995
1995-03-17,4360504,1782.29040056481,1995
1995-03-18,4366503,1784.74240155208,1995
1995-03-19,4372099,1787.02968235301,1995
1995-03-20,4377326,1789.16613995602,1995
1995-03-21,4382042.5,1791.09393836516,1995
1995-03-22,4386635,1792.97105364005,1995
1995-03-23,4390973.5,1794.74435023669,1995
1995-03-24,4395065,1796.41668929977,1995
1995-03-25,4398935.5,1797.99869793808,1995
1995-03-26,4402601.5,1799.49712027836,1995
1995-03-27,4406075.5,1800.91706550752,1995
1995-03-28,4409379,1802.26732142708,1995
1995-03-29,4412524.5,1803.55299722396,1995
1995-03-30,4415522,1804.77818024769,1995
1995-03-31,4418384.5,1805.94818405266,1995
1995-04-01,3615113,1477.62304468866,1995
1995-04-02,3434620.2,1403.84932843681,1995
1995-04-03,3353328.8,1370.6226918213,1995
1995-04-04,3304467.2,1350.65124800741,1995
1995-04-05,3269872.2,1336.51106228403,1995
1995-04-06,3243257.5,1325.63270411169,1995
1995-04-07,3221945.8,1316.92186739884,1995
1995-04-08,3204058.8,1309.61082528194,1995
1995-04-09,3188864,1303.40017940741,1995
1995-04-10,3175788.8,1298.05588814074,1995
1995-04-11,3164413.2,1293.40628280139,1995
1995-04-12,3154428.5,1289.32518690914,1995
1995-04-13,3145771,1285.78656404745,1995
1995-04-14,3137923.2,1282.57889387778,1995
1995-04-15,3130899,1279.70785781597,1995
1995-04-16,3124581.8,1277.12579736644,1995
1995-04-17,3118885.8,1274.79764307014,1995
1995-04-18,3113730.5,1272.69049176331,1995
1995-04-19,3109045,1270.77536413773,1995
1995-04-20,3104774.2,1269.02973889745,1995
1995-04-21,3100871.8,1267.43469161412,1995
1995-04-22,3097456.8,1266.03886174722,1995
1995-04-23,3094180.8,1264.69984603889,1995
1995-04-24,3091145.2,1263.45909021343,1995
1995-04-25,3088337.5,1262.31148508391,1995
1995-04-26,3085739.8,1261.24971429468,1995
1995-04-27,3083330,1260.26474480324,1995
1995-04-28,3081091.8,1259.34991422986,1995
1995-04-29,3079008.8,1258.4985193213,1995
1995-04-30,3077068,1257.70524652315,1995
1995-05-01,3160461.8,1291.79120750532,1995
1995-05-02,3167373,1294.61605651736,1995
1995-05-03,3164747.5,1293.54292289641,1995
1995-05-04,3160454.2,1291.78810111968,1995
1995-05-05,3156032.2,1289.9806751544,1995
1995-05-06,3151827.5,1288.26206729456,1995
1995-05-07,3147901.5,1286.65737386632,1995
1995-05-08,3144271.2,1285.17354336389,1995
1995-05-09,3140912.8,1283.80084789537,1995
1995-05-10,3137806.2,1282.53107188819,1995
1995-05-11,3134922.8,1281.35252552269,1995
1995-05-12,3132239,1280.25556265394,1995
1995-05-13,3129740.5,1279.23433837211,1995
1995-05-14,3127408.8,1278.28129108056,1995
1995-05-15,3125226.8,1277.38943141157,1995
1995-05-16,3123185,1276.5548763831,1995
1995-05-17,3121264.2,1275.76977828403,1995
1995-05-18,3119462.5,1275.03336051794,1995
1995-05-19,3117768.8,1274.34108612685,1995
1995-05-20,3116170.5,1273.68780505035,1995
1995-05-21,3114663.5,1273.07184147512,1995
1995-05-22,3113238.8,1272.48951678657,1995
1995-05-23,3111892.5,1271.9392369184,1995
1995-05-24,3110622.2,1271.42002090671,1995
1995-05-25,3109472,1270.94989396296,1995
1995-05-26,3108275.8,1270.46096521134,1995
1995-05-27,3107230.8,1270.03383718472,1995
1995-05-28,3106149.2,1269.5917494588,1995
1995-05-29,3105203.2,1269.20508619259,1995
1995-05-30,3104225.2,1268.80534340787,1995
1995-05-31,3103364.2,1268.45342261273,1995
1995-06-01,2563672.8,1047.86268321944,1995
1995-06-02,2425013.5,991.187780653357,1995
1995-06-03,2363862.2,966.193106878935,1995
1995-06-04,2329022.5,951.952903712384,1995
1995-06-05,2305513.2,942.343831065278,1995
1995-06-06,2287976.2,935.175846182176,1995
1995-06-07,2274096,929.502523277778,1995
1995-06-08,2262680.5,924.836609413773,1995
1995-06-09,2253056.8,920.903066839815,1995
1995-06-10,2244798.2,917.527488351158,1995
1995-06-11,2237616,914.591872166667,1995
1995-06-12,2231307.8,912.013490331713,1995
1995-06-13,2225719,909.729152422454,1995
1995-06-14,2220729.8,907.689891991435,1995
1995-06-15,2216247.8,905.857941928935,1995
1995-06-16,2212203.5,904.204895155671,1995
1995-06-17,2208531.5,902.704020405671,1995
1995-06-18,2205186.5,901.336801985532,1995
1995-06-19,2202130.2,900.087585346528,1995
1995-06-20,2199317.2,898.937813921759,1995
1995-06-21,2196733.2,897.881642801389,1995
1995-06-22,2194357.2,896.910488551389,1995
1995-06-23,2192125.5,895.998314755208,1995
1995-06-24,2190065.8,895.156443371065,1995
1995-06-25,2188144.5,894.371140904514,1995
1995-06-26,2186352,893.6384835,1995
1995-06-27,2184703.2,892.964561308333,1995
1995-06-28,2183128.8,892.321048997222,1995
1995-06-29,2181645.5,891.714772440394,1995
1995-06-30,2180288.2,891.159996487732,1995
1995-07-01,1408724.9,575.795106782755,1995
1995-07-02,1191595.5,487.046731526042,1995
1995-07-03,1091614,446.180797752315,1995
1995-07-04,1032509.4,422.022681807639,1995
1995-07-05,991765.12,405.369070408148,1995
1995-07-06,961128.44,392.846788426713,1995
1995-07-07,936768.81,382.890156186424,1995
1995-07-08,916758.5,374.711243054977,1995
1995-07-09,899908.19,367.823932377234,1995
1995-07-10,885512.69,361.939988351192,1995
1995-07-11,873072.56,356.855272391574,1995
1995-07-12,862195.31,352.4093601164,1995
1995-07-13,852626.75,348.498355187789,1995
1995-07-14,844161.94,345.038491464329,1995
1995-07-15,836649.25,341.967792464988,1995
1995-07-16,829916.38,339.215833157245,1995
1995-07-17,823859.25,336.740072407118,1995
1995-07-18,818401.62,334.509348261736,1995
1995-07-19,813454.81,332.487414105405,1995
1995-07-20,808970.62,330.654568913357,1995
1995-07-21,804880.94,328.982973747893,1995
1995-07-22,801168.19,327.46544304853,1995
1995-07-23,797753.94,326.069919732847,1995
1995-07-24,794585.25,324.774765372396,1995
1995-07-25,791697.88,323.59459632912,1995
1995-07-26,789008.12,322.495197400046,1995
1995-07-27,786556.19,321.493007905012,1995
1995-07-28,784254.44,320.552202225324,1995
1995-07-29,782115.12,319.677787364167,1995
1995-07-30,780114.12,318.859908721806,1995
1995-07-31,778281.75,318.110955054688,1995
1995-08-01,556520.19,227.469254094826,1995
1995-08-02,492972.41,201.495055178553,1995
1995-08-03,452041.22,184.765047128866,1995
1995-08-04,420742.22,171.972051812894,1995
1995-08-05,394680.97,161.319908000683,1995
