Date,FJ_Flow_m3d,Flow,wy
1994-10-29,81263.883,33.2153894557882,1995
1994-10-30,81434.102,33.2849639108727,1995
1994-10-31,81594.461,33.3505082393137,1995
1994-11-01,91469.719,37.3868713607558,1995
1994-11-02,93343.047,38.1525659941076,1995
1994-11-03,94205.68,38.5051542534259,1995
1994-11-04,94801.805,38.7488113777025,1995
1994-11-05,95283.812,38.9458244865324,1995
1994-11-06,95696.82,39.1146352922917,1995
1994-11-07,96061.844,39.2638333600324,1995
1994-11-08,96390.461,39.3981506143137,1995
1994-11-09,96690.312,39.5207101989167,1995
1994-11-10,96966.539,39.6336138289734,1995
1994-11-11,97223.141,39.7384960355637,1995
1994-11-12,97463.008,39.8365380627037,1995
1994-11-13,97688.539,39.9287204655475,1995
1994-11-14,97901.5,40.0157650700231,1995
1994-11-15,98103.188,40.0982020053657,1995
1994-11-16,98295.055,40.176624754728,1995
1994-11-17,98478.055,40.2514232512558,1995
1994-11-18,98653.297,40.3230507820127,1995
1994-11-19,98821.273,40.3917084445961,1995
1994-11-20,98982.852,40.4577514296806,1995
1994-11-21,99138.367,40.5213158460058,1995
1994-11-22,99288.414,40.5826452996042,1995
1994-11-23,99433.234,40.6418382955995,1995
1994-11-24,99573.305,40.6990902092998,1995
1994-11-25,99709.062,40.7545788404097,1995
1994-11-26,99840.586,40.8083372964606,1995
1994-11-27,99968.211,40.8605020949271,1995
1994-11-28,100092.2,40.9111807331019,1995
1994-11-29,100212.62,40.9604005962269,1995
1994-11-30,100329.82,41.0083043328009,1995
1994-12-01,108306.83,44.2687871458449,1995
1994-12-02,109414.12,44.7213752727315,1995
1994-12-03,109806.36,44.8816974709722,1995
1994-12-04,110043.85,44.9787679351273,1995
1994-12-05,110227.97,45.0540242148032,1995
1994-12-06,110384.79,45.1181220302431,1995
1994-12-07,110524.23,45.1751160321875,1995
1994-12-08,110651.39,45.2270907689005,1995
1994-12-09,110769.3,45.2752847072917,1995
1994-12-10,110879.85,45.3204703564236,1995
1994-12-11,110984.49,45.3632403819792,1995
1994-12-12,111084.24,45.4040116936111,1995
1994-12-13,111179.87,45.4430990172338,1995
1994-12-14,111271.85,45.4806944582755,1995
1994-12-15,111360.8,45.5170514324074,1995
1994-12-16,111446.92,45.5522516866204,1995
1994-12-17,111530.6,45.5864546275463,1995
1994-12-18,111612.1,45.6197665262732,1995
1994-12-19,111691.46,45.6522037321991,1995
1994-12-20,111769,45.6838970405093,1995
1994-12-21,111844.74,45.7148546259028,1995
1994-12-22,111918.88,45.7451582353704,1995
1994-12-23,111991.49,45.7748364803588,1995
1994-12-24,112062.62,45.8039097976157,1995
1994-12-25,112132.39,45.8324272353357,1995
1994-12-26,112200.86,45.8604133176157,1995
1994-12-27,112268.09,45.8878925685532,1995
1994-12-28,112334.16,45.9148976869444,1995
1994-12-29,112399.08,45.9414327601389,1995
1994-12-30,112462.94,45.9675345742824,1995
1994-12-31,112525.74,45.993203129375,1995
1995-01-01,500457.94,204.554652936551,1995
1995-01-02,927880.19,379.257066502234,1995
1995-01-03,1186344.5,484.900464284144,1995
1995-01-04,1445116.2,590.669503103472,1995
1995-01-05,1744176.5,712.905900978588,1995
1995-01-06,2009398.9,821.311566363773,1995
1995-01-07,2229903.8,911.439626456713,1995
1995-01-08,2430020,993.234112199074,1995
1995-01-09,2590022.5,1058.63272662905,1995
1995-01-10,2722249.8,1112.67864597292,1995
1995-01-11,2833691.8,1158.22888668356,1995
1995-01-12,2929140.5,1197.24210665914,1995
1995-01-13,3011496.2,1230.90375988588,1995
1995-01-14,3083323.5,1260.26208802604,1995
1995-01-15,3146129.8,1285.93321814884,1995
1995-01-16,3201497.2,1308.56380982454,1995
1995-01-17,3250924.2,1328.76635238125,1995
1995-01-18,3295104.5,1346.82438525637,1995
1995-01-19,3334788.5,1363.04462315914,1995
1995-01-20,3370624,1377.69184459259,1995
1995-01-21,3403130.2,1390.97826474468,1995
1995-01-22,3432737.8,1403.07992575995,1995
1995-01-23,3459812.5,1414.146302011,1995
1995-01-24,3484491.8,1424.23359455394,1995
1995-01-25,3507353.5,1433.57797044502,1995
1995-01-26,3528484.2,1442.21482613125,1995
1995-01-27,3548078.5,1450.22370143461,1995
1995-01-28,3566305.2,1457.67359081528,1995
1995-01-29,3583284.8,1464.61374683519,1995
1995-01-30,3599166,1471.10494838194,1995
1995-01-31,3614056.5,1477.19121621007,1995
1995-02-01,3846004,1571.99626688426,1995
1995-02-02,3862330,1578.66927373843,1995
1995-02-03,3855472.2,1575.86625117292,1995
1995-02-04,3844778,1571.49515783102,1995
1995-02-05,3834345.5,1567.2310304265,1995
1995-02-06,3825085.5,1563.44614475521,1995
1995-02-07,3816784.8,1560.053358525,1995
1995-02-08,3809502,1557.07662360417,1995
1995-02-09,3803120.5,1554.46828149711,1995
1995-02-10,3797523.2,1552.18046934074,1995
1995-02-11,3792612,1550.17309023611,1995
1995-02-12,3788458.8,1548.47553222639,1995
1995-02-13,3784656,1546.92119494444,1995
1995-02-14,3781293,1545.54661929514,1995
1995-02-15,3778315.2,1544.32948835,1995
1995-02-16,3775682.8,1543.25353445787,1995
1995-02-17,3773346,1542.29840261806,1995
1995-02-18,3771271.5,1541.4504819566,1995
1995-02-19,3769424.8,1540.69567111759,1995
1995-02-20,3767931,1540.08510284375,1995
1995-02-21,3766467.2,1539.48679661852,1995
1995-02-22,3765148.8,1538.94792045556,1995
1995-02-23,3763966,1538.46446875231,1995
1995-02-24,3762909.5,1538.03264027373,1995
1995-02-25,3761963.2,1537.64585438704,1995
1995-02-26,3761117.5,1537.30018723669,1995
1995-02-27,3760497.8,1537.04689418588,1995
1995-02-28,3759823.2,1536.77116158611,1995
1995-03-01,4036997.2,1650.06186364398,1995
1995-03-02,4119916.5,1683.95387989063,1995
1995-03-03,4164923.8,1702.34993657245,1995
1995-03-04,4196197,1715.13238652662,1995
1995-03-05,4220928,1725.24081066667,1995
1995-03-06,4241499,1733.64889739931,1995
1995-03-07,4259141.5,1740.86000382002,1995
1995-03-08,4274571,1747.16657978819,1995
1995-03-09,4288231.5,1752.75010362326,1995
1995-03-10,4300267.5,1757.66963752604,1995
1995-03-11,4311277,1762.16960499884,1995
1995-03-12,4321269.5,1766.25388902373,1995
1995-03-13,4330385.5,1769.97991686169,1995
1995-03-14,4338741,1773.39510176736,1995
1995-03-15,4346426,1776.53622988657,1995
1995-03-16,4353521.5,1779.43640875058,1995
1995-03-17,4360094.5,1782.12302360127,1995
1995-03-18,4366202,1784.61937233102,1995
1995-03-19,4371900,1786.94834409722,1995
1995-03-20,4377221.5,1789.12342715336,1995
1995-03-21,4382214,1791.16403640972,1995
1995-03-22,4386729.5,1793.00967909317,1995
1995-03-23,4391136,1794.81076966667,1995
1995-03-24,4395301.5,1796.51335511632,1995
1995-03-25,4399245,1798.12520140625,1995
1995-03-26,4402981,1799.65223519329,1995
1995-03-27,4406523.5,1801.10017876678,1995
1995-03-28,4409888.5,1802.475571886,1995
1995-03-29,4413096.5,1803.78679361748,1995
1995-03-30,4416152.5,1805.035887636,1995
1995-03-31,4419065,1806.22632818866,1995
1995-04-01,3374906.8,1379.44237465231,1995
1995-04-02,3183413.5,1301.17236954225,1995
1995-04-03,3099366,1266.81921852083,1995
1995-04-04,3049250.5,1246.3352619485,1995
1995-04-05,3013886,1231.88055467824,1995
1995-04-06,2986749,1220.78871423958,1995
1995-04-07,2965042,1211.91630459954,1995
1995-04-08,2946857.8,1204.4837864544,1995
1995-04-09,2931435,1198.17994901042,1995
1995-04-10,2918182.5,1192.76318903646,1995
1995-04-11,2906664,1188.05517547222,1995
1995-04-12,2896563.5,1183.92674807234,1995
1995-04-13,2887811.2,1180.34937713704,1995
1995-04-14,2879890.5,1177.11191018924,1995
1995-04-15,2872798.5,1174.21316189757,1995
1995-04-16,2866428.8,1171.60964286296,1995
1995-04-17,2860687.8,1169.26309549375,1995
1995-04-18,2855493,1167.13979915625,1995
1995-04-19,2850773,1165.21057017477,1995
1995-04-20,2846473,1163.45300987384,1995
1995-04-21,2842543,1161.84668150579,1995
1995-04-22,2839103.2,1160.44071501204,1995
1995-04-23,2835807,1159.09344285764,1995
1995-04-24,2832751,1157.84434883912,1995
1995-04-25,2829926.8,1156.68999958287,1995
1995-04-26,2827312.8,1155.62156641389,1995
1995-04-27,2824887.8,1154.63038415116,1995
1995-04-28,2822635,1153.70958604745,1995
1995-04-29,2820537,1152.85206011458,1995
1995-04-30,2818580.2,1152.05224755718,1995
1995-05-01,3103029,1268.31641465625,1995
1995-05-02,3129818.2,1279.26609707801,1995
1995-05-03,3133270.2,1280.67705013819,1995
1995-05-04,3131469.5,1279.94104110706,1995
1995-05-05,3128221,1278.61326560995,1995
1995-05-06,3124566,1277.11933935417,1995
1995-05-07,3120868.2,1275.60791924236,1995
1995-05-08,3117263.2,1274.13442973426,1995
1995-05-09,3113810.2,1272.72306793912,1995
1995-05-10,3110524.5,1271.38008750174,1995
1995-05-11,3107415.8,1270.10945315116,1995
1995-05-12,3104471.5,1268.90601482697,1995
1995-05-13,3101695.5,1267.77136659549,1995
1995-05-14,3099070.2,1266.69831472153,1995
1995-05-15,3096589.8,1265.68448854236,1995
1995-05-16,3094245.5,1264.72629119039,1995
1995-05-17,3092030.2,1263.82082064745,1995
1995-05-18,3089934.8,1262.96435742546,1995
1995-05-19,3087947,1262.15187408449,1995
1995-05-20,3086065,1261.38263490162,1995
1995-05-21,3084280.8,1260.65336999722,1995
1995-05-22,3082588,1259.96146346759,1995
1995-05-23,3080980.5,1259.30442202951,1995
1995-05-24,3079455.2,1258.68097860463,1995
1995-05-25,3077995.2,1258.08422557222,1995
1995-05-26,3076616.2,1257.52058007106,1995
1995-05-27,3075297.5,1256.98158128762,1995
1995-05-28,3074097.8,1256.49122196366,1995
1995-05-29,3072846.2,1255.9796492956,1995
1995-05-30,3071675.5,1255.5011432853,1995
1995-05-31,3070585,1255.05541781829,1995
1995-06-01,2620107.5,1070.92951771123,1995
1995-06-02,2489259.8,1017.44748910949,1995
1995-06-03,2428541.2,992.629674949537,1995
1995-06-04,2391826,977.622889377315,1995
1995-06-05,2365699,966.943871241898,1995
1995-06-06,2345355.8,958.628894331713,1995
1995-06-07,2328681.8,951.813647713657,1995
1995-06-08,2314565.2,946.043699866204,1995
1995-06-09,2302371.5,941.059708461227,1995
1995-06-10,2291681,936.690127438657,1995
1995-06-11,2282205,932.816955017361,1995
1995-06-12,2273738.5,929.356400531829,1995
1995-06-13,2266117,926.241227082176,1995
1995-06-14,2259215.5,923.42034279919,1995
1995-06-15,2252936.8,920.85401864537,1995
1995-06-16,2247201.2,918.509678444908,1995
1995-06-17,2241932.5,916.356176594329,1995
1995-06-18,2237080,914.372790231482,1995
1995-06-19,2232596,912.540022699074,1995
1995-06-20,2228438.8,910.840829749537,1995
1995-06-21,2224574.2,909.261232647454,1995
1995-06-22,2220970,907.788070127315,1995
1995-06-23,2217604.5,906.412472640625,1995
1995-06-24,2214451,905.12352696412,1995
1995-06-25,2211492.8,903.914407224074,1995
1995-06-26,2208715.8,902.779350257639,1995
1995-06-27,2206105.2,901.7123067875,1995
1995-06-28,2203623.2,900.697826632408,1995
1995-06-29,2201282.2,899.740978105787,1995
1995-06-30,2199077.8,898.839962773843,1995
1995-07-01,1409844,576.252522069444,1995
1995-07-02,1190418,486.565446118056,1995
1995-07-03,1090455.5,445.707278308449,1995
1995-07-04,1031952.9,421.795220805903,1995
1995-07-05,991967.75,405.451892371817,1995
1995-07-06,961963.94,393.188286480532,1995
1995-07-07,938151.5,383.45530991956,1995
1995-07-08,918551.06,375.443924983588,1995
1995-07-09,902034.88,368.693184915926,1995
1995-07-10,887885.19,362.909712028854,1995
1995-07-11,875625.94,357.898928047662,1995
1995-07-12,864837.5,353.489315523727,1995
1995-07-13,855343.44,349.608761349167,1995
1995-07-14,846876.19,346.147900312419,1995
1995-07-15,839278.25,343.042356658275,1995
1995-07-16,832466.94,340.258336180764,1995
1995-07-17,826306.06,337.74016917919,1995
1995-07-18,820709.19,335.452532778854,1995
1995-07-19,815613.69,333.369823822257,1995
1995-07-20,810953.06,331.464861434977,1995
1995-07-21,806684,329.719947393519,1995
1995-07-22,802754.25,328.113721209201,1995
1995-07-23,799147.94,326.63969625831,1995
1995-07-24,795807,325.274137302083,1995
1995-07-25,792703.81,324.0057550811,1995
1995-07-26,789827.69,322.830184306053,1995
1995-07-27,787138.06,321.730838512523,1995
1995-07-28,784633.69,320.707214956516,1995
1995-07-29,782291.88,319.750035354583,1995
1995-07-30,780104.75,318.856078875289,1995
1995-07-31,778051.88,318.01699915088,1995
1995-08-01,530507.75,216.837060635706,1995
1995-08-02,452230.28,184.842322559213,1995
1995-08-03,405120.72,165.586998733611,1995
1995-08-04,371582.47,151.878743672558,1995
1995-08-05,345551.81,141.239103062581,1995
1995-08-06,323858.59,132.372325790197,1995
1995-08-07,304960.62,124.648064897153,1995
1995-08-08,288208.84,117.801026874398,1995
1995-08-09,273003.03,111.585880828021,1995
1995-08-10,259051.16,105.883263889491,1995
1995-08-11,246072.39,100.57838693441,1995
1995-08-12,234103.92,95.6864549030556,1995
1995-08-13,222846.28,91.0850639388426,1995
1995-08-14,212273.44,86.7635746709259,1995
1995-08-15,202327.61,82.698366306331,1995
1995-08-16,192934.53,78.8590861873958,1995
1995-08-17,184057.7,75.2308154883102,1995
1995-08-18,175669,71.8020605821759,1995
1995-08-19,167720,68.5530264351852,1995
1995-08-20,160147.83,65.4580158807986,1995
1995-08-21,152841.36,62.4716062036111,1995
1995-08-22,145957.41,59.6578952190625,1995
1995-08-23,139601.5,57.0600126394676,1995
1995-08-24,133436.77,54.5402720083218,1995
1995-08-25,127541.39,52.130624136956,1995
1995-08-26,122007.13,49.8685786320718,1995
1995-08-27,116596.35,47.6570037192708,1995
1995-08-28,111484,45.5674075787037,1995
1995-08-29,106573.73,43.560408597581,1995
1995-08-30,101870.39,41.6379891404282,1995
1995-08-31,97352.367,39.791315218691,1995
1995-09-01,101947.16,41.6693677228241,1995
1995-09-02,106878.21,43.6848602162847,1995
1995-09-03,111620.68,45.6232734721759,1995
1995-09-04,115878.18,47.3634625375694,1995
1995-09-05,119647.56,48.9041398973611,1995
1995-09-06,123094.6,50.3130656321759,1995
1995-09-07,126136.28,51.5563065661574,1995
1995-09-08,128762.91,52.6299020576042,1995
1995-09-09,131284.02,53.6603678367361,1995
1995-09-10,133457.89,54.548904490544,1995
1995-09-11,135363.7,55.327875652662,1995
1995-09-12,137057.23,56.0200805588079,1995
1995-09-13,138504.2,56.6115077747685,1995
1995-09-14,139755.66,57.1230232199306,1995
1995-09-15,140836.2,57.5646776868056,1995
1995-09-16,141758.38,57.941604886412,1995
1995-09-17,142544.3,58.2628378612268,1995
1995-09-18,143192.05,58.5275959274884,1995
1995-09-19,143714.12,58.7409841847685,1995
1995-09-20,144152.12,58.9200100944907,1995
1995-09-21,144487.2,59.0569690027778,1995
1995-09-22,144721.31,59.1526579427894,1995
1995-09-23,144877.86,59.2166453997917,1995
1995-09-24,145005.7,59.2688980762732,1995
1995-09-25,145024.36,59.2765250705093,1995
1995-09-26,144974.98,59.2563417384954,1995
1995-09-27,144891.41,59.2221837584144,1995
1995-09-28,144742.78,59.1614334822454,1995
1995-09-29,144581.58,59.0955454077083,1995
1995-09-30,144387.12,59.0160628086111,1995
1995-10-01,145705.36,59.5548735739815,1996
1995-10-02,147523.92,60.2981826113889,1996
1995-10-03,150119.56,61.3591114066204,1996
1995-10-04,153548.05,62.760455108044,1996
1995-10-05,157354.53,64.3162965346181,1996
1995-10-06,161235.52,65.9025928025926,1996
1995-10-07,164999.42,67.441030294838,1996
1995-10-08,168627.47,68.9239411436227,1996
1995-10-09,172065.48,70.3291760018056,1996
1995-10-10,175018.41,71.5361417086458,1996
1995-10-11,177674.41,72.6217417456829,1996
1995-10-12,180056.5,73.5953851915509,1996
1995-10-13,182143.08,74.44824337125,1996
1995-10-14,184011.98,75.2121281262269,1996
1995-10-15,185597.78,75.8603000158102,1996
1995-10-16,187099.17,76.4739705879514,1996
1995-10-17,188311.06,76.9693123909954,1996
1995-10-18,189341.39,77.3904442758449,1996
1995-10-19,190249.67,77.7616900595949,1996
1995-10-20,191171.72,78.1385641236574,1996
1995-10-21,191962.31,78.461705890706,1996
1995-10-22,192621.47,78.7311276227894,1996
1995-10-23,193261.53,78.9927425172569,1996
1995-10-24,193980.86,79.2867578315046,1996
1995-10-25,194624.47,79.5498237350579,1996
1995-10-26,196190.38,80.189865886412,1996
1995-10-27,197461.16,80.7092780908796,1996
1995-10-28,198429.27,81.1049784869097,1996
1995-10-29,199207.36,81.423011067037,1996
1995-10-30,200120.33,81.7961738177199,1996
1995-10-31,200688.27,82.0283107473264,1996
1995-11-01,228437.98,93.3705871794676,1996
1995-11-02,236422.64,96.6341968149074,1996
1995-11-03,240598.95,98.3412006894097,1996
1995-11-04,243437.3,99.5013335452546,1996
1995-11-05,245393.14,100.300753717106,1996
1995-11-06,246906.53,100.919329108692,1996
1995-11-07,248306.34,101.491480384236,1996
1995-11-08,249635.59,102.034791321447,1996
1995-11-09,250913.09,102.556950224803,1996
1995-11-10,251971.48,102.989551212454,1996
1995-11-11,252913.58,103.374620412338,1996
1995-11-12,253913.97,103.783514772674,1996
1995-11-13,254794.36,104.143360938565,1996
1995-11-14,255680.92,104.50572899912,1996
1995-11-15,256457.44,104.82311986537,1996
1995-11-16,257318.97,105.175257290035,1996
1995-11-17,258113.8,105.500132093287,1996
1995-11-18,258854.22,105.802767627708,1996
1995-11-19,259800.81,106.189672047535,1996
1995-11-20,260306.19,106.396238518437,1996
1995-11-21,261053.36,106.701633013796,1996
1995-11-22,261744.03,106.983933984271,1996
1995-11-23,262382.25,107.244796806424,1996
1995-11-24,263004.59,107.499168917512,1996
1995-11-25,263639.22,107.758564381181,1996
1995-11-26,264243.16,108.00541576912,1996
1995-11-27,264823.75,108.242723195891,1996
1995-11-28,265654.19,108.582153050845,1996
1995-11-29,266062.81,108.749170327627,1996
1995-11-30,266562.81,108.953537804479,1996
1995-12-01,804448.38,328.806171356319,1996
1995-12-02,1127646.8,460.90866259213,1996
1995-12-03,1359410.1,555.638424287847,1996
1995-12-04,1536863.6,628.169872394907,1996
1995-12-05,1665645.1,680.807372835301,1996
1995-12-06,1765276.1,721.530045007755,1996
1995-12-07,1847689.8,755.215404861806,1996
1995-12-08,1916210.5,783.222210004051,1996
1995-12-09,1974416.6,807.013077592824,1996
1995-12-10,2024257.8,827.384918167361,1996
1995-12-11,2067775.2,845.172000641667,1996
1995-12-12,2106397.5,860.958284644097,1996
1995-12-13,2140608.8,874.941638765741,1996
1995-12-14,2171196,887.443696541667,1996
1995-12-15,2198525,898.614014091435,1996
1995-12-16,2223244,908.717533412037,1996
1995-12-17,2245574.2,917.844666675232,1996
1995-12-18,2265816.2,926.118279608102,1996
1995-12-19,2284293.5,933.670597968171,1996
1995-12-20,2301243,940.598451065972,1996
1995-12-21,2316760.5,946.94099571007,1996
1995-12-22,2330997.5,952.760155245949,1996
1995-12-23,2344096,958.113970037037,1996
1995-12-24,2356017.5,962.986703787616,1996
1995-12-25,2367186.8,967.551987106018,1996
1995-12-26,2377553,971.789015383102,1996
1995-12-27,2387180,975.723906782407,1996
1995-12-28,2396139.2,979.38584497963,1996
1995-12-29,2404501.5,982.803809282986,1996
1995-12-30,2412313,985.996642373843,1996
1995-12-31,2419623,988.984494885417,1996
1996-01-01,2731499.8,1116.45944429468,1996
1996-01-02,2841412.2,1161.38448402014,1996
1996-01-03,2902694.5,1186.4327020735,1996
1996-01-04,2946473.2,1204.3265869912,1996
1996-01-05,2981662.2,1218.70956127708,1996
1996-01-06,3011596,1230.94455163426,1996
1996-01-07,3037850.8,1241.67580609676,1996
1996-01-08,3061092,1251.17529690278,1996
1996-01-09,3082238,1259.8184062338,1996
1996-01-10,3101497.5,1267.69043707465,1996
1996-01-11,3119124.2,1274.8950854831,1996
1996-01-12,3135324,1281.51650998611,1996
1996-01-13,3150288,1287.63281983333,1996
1996-01-14,3164285.5,1293.3540873478,1996
1996-01-15,3177093,1298.58896026736,1996
1996-01-16,3189080.8,1303.48879314537,1996
1996-01-17,3200511,1308.16071541319,1996
1996-01-18,3211111,1312.49330592245,1996
1996-01-19,3220983.5,1316.52854175289,1996
1996-01-20,3230423.2,1320.38687709537,1996
1996-01-21,3239293.2,1324.01235613472,1996
1996-01-22,3247673.5,1327.43767766725,1996
1996-01-23,3255341.8,1330.57197991273,1996
1996-01-24,3263057.8,1333.72577881551,1996
1996-01-25,3270242,1336.66221246991,1996
1996-01-26,3276854.8,1339.36509497176,1996
1996-01-27,3283385.5,1342.03442033391,1996
1996-01-28,3289664.5,1344.60086710822,1996
1996-01-29,3295938.8,1347.16539282824,1996
1996-01-30,3301849.5,1349.5813025191,1996
1996-01-31,3307339,1351.82505304745,1996
1996-02-01,4580726,1872.30282953935,1996
1996-02-02,4805018,1963.97880977546,1996
1996-02-03,4870496.5,1990.74216144155,1996
1996-02-04,4894701,2000.63538662847,1996
1996-02-05,4904499.5,2004.64037607234,1996
1996-02-06,4908525,2006.28573862847,1996
1996-02-07,4909475.5,2006.67424120197,1996
1996-02-08,4908670.5,2006.34520956424,1996
1996-02-09,4906913,2005.6268578831,1996
1996-02-10,4904610,2004.68554128472,1996
1996-02-11,4902004.5,2003.62058236285,1996
1996-02-12,4899240,2002.49063458333,1996
1996-02-13,4896432,2001.34290683333,1996
1996-02-14,4893623,2000.19477034838,1996
1996-02-15,4890861,1999.06584440625,1996
1996-02-16,4888341,1998.03583232292,1996
1996-02-17,4885739,1996.97230397338,1996
1996-02-18,4883213,1995.93983948032,1996
1996-02-19,4880784.5,1994.94722664525,1996
1996-02-20,4878452.5,1993.99405673322,1996
1996-02-21,4876218.5,1993.08094284664,1996
1996-02-22,4874082,1992.20768061806,1996
1996-02-23,4872032.5,1991.36997833044,1996
1996-02-24,4870075,1990.56987965856,1996
1996-02-25,4868203.5,1989.80493219271,1996
1996-02-26,4866409,1989.07145731829,1996
1996-02-27,4864698,1988.3721118125,1996
1996-02-28,4863056.5,1987.701173386,1996
1996-02-29,4861674,1987.1360973125,1996
1996-03-01,3581071.8,1463.70921638264,1996
1996-03-02,3329128.2,1360.73106070069,1996
1996-03-03,3224182.8,1317.83620749028,1996
1996-03-04,3165146.5,1293.70600814294,1996
1996-03-05,3125143.5,1277.35538378993,1996
1996-03-06,3095199,1265.11601996875,1996
1996-03-07,3071457.8,1255.41216168588,1996
1996-03-08,3052096.8,1247.49864424722,1996
1996-03-09,3035670.2,1240.78451865671,1996
1996-03-10,3021593,1235.03067496644,1996
1996-03-11,3009378.8,1230.03830449491,1996
1996-03-12,2998681.8,1225.66606669514,1996
1996-03-13,2989226.5,1221.80135508738,1996
1996-03-14,2980975.5,1218.42888298438,1996
1996-03-15,2973448,1215.35213062037,1996
1996-03-16,2966660.5,1212.57784212211,1996
1996-03-17,2960521.5,1210.06861824132,1996
1996-03-18,2954949.2,1207.7910244588,1996
1996-03-19,2949868,1205.71416041204,1996
1996-03-20,2945216.5,1203.81292977488,1996
1996-03-21,2940947.2,1202.06791763704,1996
1996-03-22,2937016.8,1200.461425775,1996
1996-03-23,2933388.8,1198.97853536296,1996
1996-03-24,2930190.5,1197.67127836053,1996
1996-03-25,2927086,1196.40236069676,1996
1996-03-26,2924180.8,1195.21490390926,1996
1996-03-27,2921468.5,1194.10629209433,1996
1996-03-28,2918933,1193.06994461921,1996
1996-03-29,2916559.8,1192.09993482708,1996
1996-03-30,2914330.8,1191.18886461528,1996
1996-03-31,2912238.8,1190.33379109213,1996
1996-04-01,2891947.2,1182.03990490556,1996
1996-04-02,2884743.2,1179.09537829907,1996
1996-04-03,2881486.5,1177.76425117535,1996
1996-04-04,2879376.2,1176.90169780255,1996
1996-04-05,2878050.5,1176.35983787442,1996
1996-04-06,2876857,1175.87201270718,1996
1996-04-07,2876138.8,1175.57845926343,1996
1996-04-08,2875218.5,1175.20230048553,1996
1996-04-09,2874591,1174.94581930208,1996
1996-04-10,2873949.8,1174.68373844977,1996
1996-04-11,2873419.2,1174.46686368333,1996
1996-04-12,2872940.5,1174.271202261,1996
1996-04-13,2872484.5,1174.08481912211,1996
1996-04-14,2872247.8,1173.98807155856,1996
1996-04-15,2871787.2,1173.79980823889,1996
1996-04-16,2871336.2,1173.61546877477,1996
1996-04-17,2870895,1173.43513491319,1996
1996-04-18,2870460,1173.25733520833,1996
1996-04-19,2870031.2,1173.08206966019,1996
1996-04-20,2869612.8,1172.91105495556,1996
1996-04-21,2869196,1172.74069422685,1996
1996-04-22,2868753.5,1172.55982900984,1996
1996-04-23,2868356,1172.39735686574,1996
1996-04-24,2867973.2,1172.24089312546,1996
1996-04-25,2867604.5,1172.09019254803,1996
1996-04-26,2867223.2,1171.93434191019,1996
1996-04-27,2866868,1171.78915925463,1996
1996-04-28,2866485.8,1171.63294075532,1996
1996-04-29,2866127,1171.48628665394,1996
1996-04-30,2865776.8,1171.34314767315,1996
1996-05-01,2776401.5,1134.81233856539,1996
1996-05-02,2745548,1122.2014346713,1996
1996-05-03,2727073.5,1114.6502607691,1996
1996-05-04,2713585,1109.13703934606,1996
1996-05-05,2702759.2,1104.71215648426,1996
1996-05-06,2693653,1100.99013424884,1996
1996-05-07,2685763.5,1097.7654198316,1996
1996-05-08,2678829.5,1094.93125166262,1996
1996-05-09,2672646,1092.40383907639,1996
1996-05-10,2667099,1090.13658628819,1996
1996-05-11,2662084.2,1088.08686224236,1996
1996-05-12,2657510.5,1086.21743118461,1996
1996-05-13,2653336.5,1084.51137148785,1996
1996-05-14,2649503.8,1082.94481303079,1996
1996-05-15,2645972,1081.5012429213,1996
1996-05-16,2642707,1080.16672329745,1996
1996-05-17,2639678.8,1078.92899211065,1996
1996-05-18,2636862.5,1077.77787186053,1996
1996-05-19,2634237.5,1076.70494260706,1996
1996-05-20,2631782.5,1075.70149829572,1996
1996-05-21,2629484.8,1074.76234799259,1996
1996-05-22,2627331.5,1073.88221901678,1996
1996-05-23,2625299,1073.05146522338,1996
1996-05-24,2623392,1072.27200766667,1996
1996-05-25,2621586.8,1071.53415932824,1996
1996-05-26,2619883.8,1070.83808370208,1996
1996-05-27,2618268,1070.17764976389,1996
1996-05-28,2616785,1069.57149582755,1996
1996-05-29,2615295,1068.96248074653,1996
1996-05-30,2613910.2,1068.39646458264,1996
1996-05-31,2612595.2,1067.85897811852,1996
1996-06-01,1638844.6,669.853071708565,1996
1996-06-02,1371422,560.548107678241,1996
1996-06-03,1246456.6,509.470380694676,1996
1996-06-04,1172131.2,479.090991766667,1996
1996-06-05,1120522.1,457.996548667477,1996
1996-06-06,1081444.8,442.024290261111,1996
1996-06-07,1050242.9,429.270983109144,1996
1996-06-08,1024338.6,418.682990247917,1996
1996-06-09,1002319.6,409.683055302315,1996
1996-06-10,983286.12,401.903406735694,1996
1996-06-11,966638.12,395.098787226435,1996
1996-06-12,951923.69,389.084485361609,1996
1996-06-13,938824.62,383.730437591597,1996
1996-06-14,927089.56,378.933908385787,1996
1996-06-15,916527.88,374.616980599954,1996
1996-06-16,906946.31,370.700658029595,1996
1996-06-17,898233.69,367.139505697257,1996
1996-06-18,890266.81,363.883163369294,1996
1996-06-19,882973.81,360.902259351933,1996
1996-06-20,876268.94,358.161744622893,1996
1996-06-21,870090.06,355.636220392153,1996
1996-06-22,864372.06,353.299073926875,1996
1996-06-23,859079.5,351.135819660301,1996
1996-06-24,854166,349.127500465278,1996
1996-06-25,849589.75,347.257027133391,1996
1996-06-26,845312.56,345.508790076759,1996
1996-06-27,841328.94,343.880545340486,1996
1996-06-28,837563.44,342.341453872315,1996
1996-06-29,834036.62,340.899919262894,1996
