Date,fj_flow_m3d,Flow,wy
2006-01-23,5890946.5,2407.8357449485,2006
2006-01-24,5894289.5,2409.20214589873,2006
2006-01-25,5897502,2410.5152069375,2006
2006-01-26,5900591,2411.77778920949,2006
2006-01-27,5903569,2412.99500190162,2006
2006-01-28,5906565,2414.21957182292,2006
2006-01-29,5909344.5,2415.35565062674,2006
2006-01-30,5912047,2416.46025683912,2006
2006-01-31,5914649,2417.52378518866,2006
2006-02-01,5004841.5,2045.65365879688,2006
2006-02-02,4833190,1975.4936908912,2006
2006-02-03,4757577.5,1944.58821920428,2006
2006-02-04,4711577.5,1925.78641133391,2006
2006-02-05,4678723,1912.35762879745,2006
2006-02-06,4652947,1901.82207663079,2006
2006-02-07,4631862,1893.20390013194,2006
2006-02-08,4614147,1885.96316042708,2006
2006-02-09,4598964.5,1879.75754199248,2006
2006-02-10,4585770.5,1874.36469301331,2006
2006-02-11,4574359,1869.70041408912,2006
2006-02-12,4564108,1865.5104720787,2006
2006-02-13,4554961.5,1861.77197782465,2006
2006-02-14,4546762,1858.42055557176,2006
2006-02-15,4539376.5,1855.40184357118,2006
2006-02-16,4532694.5,1852.67067661053,2006
2006-02-17,4526627,1850.19067727894,2006
2006-02-18,4521098.5,1847.93098608738,2006
2006-02-19,4516038,1845.86258285417,2006
2006-02-20,4511577,1844.03921622569,2006
2006-02-21,4507312.5,1842.29616601562,2006
2006-02-22,4503367.5,1840.68370662326,2006
2006-02-23,4499714,1839.19039346991,2006
2006-02-24,4496326,1837.80559944676,2006
2006-02-25,4493175,1836.51767560764,2006
2006-02-26,4490242.5,1835.3190603559,2006
2006-02-27,4487510,1834.20219209491,2006
2006-02-28,4484955.5,1833.15807865567,2006
2006-03-01,3183636.2,1301.26339481644,2006
2006-03-02,2909067.8,1189.03769255394,2006
2006-03-03,2790648.2,1140.63546283032,2006
2006-03-04,2722280.2,1112.69107151551,2006
2006-03-05,2675294.2,1093.48625098079,2006
2006-03-06,2639783.8,1078.97190928079,2006
2006-03-07,2611199.8,1067.28862936412,2006
2006-03-08,2587469.8,1057.58934891273,2006
2006-03-09,2567295.8,1049.34352995671,2006
2006-03-10,2549884.8,1042.22704567778,2006
2006-03-11,2534796.2,1036.05980745532,2006
2006-03-12,2521349.8,1030.56379377384,2006
2006-03-13,2509372.2,1025.66812999236,2006
2006-03-14,2498640,1021.28150472222,2006
2006-03-15,2488976.8,1017.33181711759,2006
2006-03-16,2480222,1013.75342434491,2006
2006-03-17,2472258,1010.49825917361,2006
2006-03-18,2464983.5,1007.52491675289,2006
2006-03-19,2458474.8,1004.86458355972,2006
2006-03-20,2452357.5,1002.36422922743,2006
2006-03-21,2446695.8,1000.05009454005,2006
2006-03-22,2441451.8,997.906688442824,2006
2006-03-23,2436584.5,995.917252802662,2006
2006-03-24,2432057.5,994.066909667245,2006
2006-03-25,2427836.5,992.341639427662,2006
2006-03-26,2423891.5,990.729180035301,2006
2006-03-27,2420195.8,989.218618266898,2006
2006-03-28,2416728.5,987.801411561921,2006
2006-03-29,2413468.5,986.468935612847,2006
2006-03-30,2410561.8,985.280865722917,2006
2006-03-31,2407686.8,984.105752731018,2006
2006-04-01,2605211,1064.84079747338,2006
2006-04-02,2653670.5,1084.64788896238,2006
2006-04-03,2673517.8,1092.76017420903,2006
2006-04-04,2684189,1097.12186664699,2006
2006-04-05,2691262.8,1100.0131759625,2006
2006-04-06,2696389.5,1102.10863744965,2006
2006-04-07,2700191,1103.66244337616,2006
2006-04-08,2703315.5,1104.939535739,2006
2006-04-09,2705846,1105.97383953935,2006
2006-04-10,2707910.8,1106.81779547176,2006
2006-04-11,2709604.5,1107.51006986285,2006
2006-04-12,2710862.8,1108.02438105509,2006
2006-04-13,2712007.8,1108.49238257708,2006
2006-04-14,2712937.8,1108.87250608403,2006
2006-04-15,2713691.8,1109.18069223912,2006
2006-04-16,2714293.2,1109.42650544028,2006
2006-04-17,2714647,1109.5711158669,2006
2006-04-18,2715003.5,1109.71682987789,2006
2006-04-19,2715447.8,1109.89843081782,2006
2006-04-20,2715479.8,1109.91151033634,2006
2006-04-21,2715605,1109.96268395255,2006
2006-04-22,2715807.8,1110.04557540116,2006
2006-04-23,2715800,1110.04238726852,2006
2006-04-24,2715750.8,1110.0222775088,2006
2006-04-25,2715660.8,1109.98549136296,2006
2006-04-26,2715537.2,1109.93497172269,2006
2006-04-27,2715385.2,1109.87284400972,2006
2006-04-28,2715208,1109.80041617593,2006
2006-04-29,2715006.2,1109.71793346227,2006
2006-04-30,2714795.5,1109.63181300752,2006
2006-05-01,3546548.8,1449.59845957593,2006
2006-05-02,3744142.5,1530.36191139757,2006
2006-05-03,3819616.2,1561.21065067292,2006
2006-05-04,3859303.5,1577.43223740104,2006
2006-05-05,3884488.5,1587.72622721007,2006
2006-05-06,3902350.5,1595.02705095313,2006
2006-05-07,3915819.2,1600.53217942407,2006
2006-05-08,3926354.5,1604.83832478183,2006
2006-05-09,3934806.8,1608.29307523102,2006
2006-05-10,3941697,1611.10934080903,2006
2006-05-11,3947377.8,1613.43128233403,2006
2006-05-12,3952101.5,1615.36202363484,2006
2006-05-13,3956050,1616.97591359954,2006
2006-05-14,3959364.2,1618.3305429831,2006
2006-05-15,3962155.2,1619.47132223889,2006
2006-05-16,3964506,1620.43217636806,2006
2006-05-17,3966491.8,1621.24384223912,2006
2006-05-18,3968169.5,1621.92957687095,2006
2006-05-19,3969576.2,1622.50454433032,2006
2006-05-20,3970758.5,1622.98779166609,2006
2006-05-21,3971759,1623.39673098727,2006
2006-05-22,3972529.5,1623.7116612691,2006
2006-05-23,3973239.5,1624.00186308623,2006
2006-05-24,3973798,1624.23014155787,2006
2006-05-25,3974247.5,1624.41386791956,2006
2006-05-26,3974595.5,1624.55610768345,2006
2006-05-27,3974866.2,1624.66675223542,2006
2006-05-28,3975065,1624.74800874421,2006
2006-05-29,3975201.8,1624.80392368588,2006
2006-05-30,3975280.2,1624.83596850625,2006
2006-05-31,3975316.8,1624.85092820556,2006
2006-06-01,2736007.8,1118.30202146597,2006
2006-06-02,2462432.2,1006.48211126551,2006
2006-06-03,2344295,958.195308292824,2006
2006-06-04,2277437.2,930.868188505093,2006
2006-06-05,2232417,912.466859142361,2006
2006-06-06,2198851,898.747261686343,2006
2006-06-07,2172265.8,887.880961195139,2006
2006-06-08,2150400,878.943644444444,2006
2006-06-09,2131956,871.404936958333,2006
2006-06-10,2116128.5,864.935684478588,2006
2006-06-11,2102368.2,859.311368895139,2006
2006-06-12,2090294.1,854.376262190625,2006
2006-06-13,2079602.2,850.00610893912,2006
2006-06-14,2070060.1,846.105919137384,2006
2006-06-15,2061490.1,842.603060584144,2006
2006-06-16,2053751.8,839.440146891898,2006
2006-06-17,2046728.2,836.569356071065,2006
2006-06-18,2040324.9,833.952103542014,2006
2006-06-19,2034463.9,831.556507978356,2006
2006-06-20,2029080.4,829.356083355093,2006
2006-06-21,2024120.9,827.328962352199,2006
2006-06-22,2019529.4,825.452255812269,2006
2006-06-23,2015272.6,823.712352861343,2006
2006-06-24,2011313.2,822.094007685648,2006
2006-06-25,2007625,820.586511429398,2006
2006-06-26,2004168.6,819.173759935417,2006
2006-06-27,2000934.6,817.851911095139,2006
2006-06-28,1997898.4,816.610910028704,2006
2006-06-29,1995042.6,815.443644747917,2006
2006-06-30,1992352.1,814.343943354977,2006
2006-07-01,1106353.6,452.205387475926,2006
2006-07-02,859835.62,351.444872333495,2006
2006-07-03,739004.81,302.057096802164,2006
2006-07-04,663934.94,271.373416963171,2006
2006-07-05,610207.31,249.413056602512,2006
2006-07-06,568356.88,232.307323033982,2006
2006-07-07,534102.38,218.306311562338,2006
2006-07-08,505253.72,206.514855852824,2006
2006-07-09,480420.28,196.36456090412,2006
2006-07-10,458667,187.473235010417,2006
2006-07-11,439418.5,179.605700254051,2006
2006-07-12,422264.41,172.594224072072,2006
2006-07-13,406843.06,166.290979293773,2006
2006-07-14,392875.47,160.581937041771,2006
2006-07-15,380169.72,155.38865290375,2006
2006-07-16,368562.28,150.644286452732,2006
2006-07-17,357911.03,146.290748277095,2006
2006-07-18,348098.38,142.279975233634,2006
2006-07-19,339027.09,138.572221935451,2006
2006-07-20,330613.41,135.133256830174,2006
2006-07-21,322786.31,131.934047474039,2006
2006-07-22,315532.31,128.969084119873,2006
2006-07-23,308673.94,126.16582857544,2006
2006-07-24,302284.56,123.554265636944,2006
2006-07-25,296315.47,121.114489912141,2006
2006-07-26,290688.5,118.814550589699,2006
2006-07-27,285359.59,116.636438807558,2006
2006-07-28,280347.38,114.587773385255,2006
2006-07-29,275596.81,112.646049376238,2006
2006-07-30,271075.34,110.797966545116,2006
2006-07-31,266810.69,109.054855024803,2006
2006-08-01,262037.11,107.103726024502,2006
2006-08-02,253364.31,103.558849518021,2006
2006-08-03,242960.77,99.3065590777662,2006
2006-08-04,232787.61,95.1484329961458,2006
2006-08-05,223192.06,91.2263963111343,2006
2006-08-06,214186.7,87.5455909084491,2006
2006-08-07,205807.27,84.1206249753356,2006
2006-08-08,198004.11,80.9312007339931,2006
2006-08-09,190641.84,77.9219836463889,2006
2006-08-10,183693.89,75.0821136248033,2006
2006-08-11,177173.31,72.416924660382,2006
2006-08-12,171019.67,69.9017168998727,2006
2006-08-13,165187.06,67.5177253215509,2006
2006-08-14,159674.7,65.2646311121528,2006
2006-08-15,154420.11,63.1168965117708,2006
2006-08-16,149462.7,61.0906297649306,2006
2006-08-17,144731.86,59.1569700965509,2006
2006-08-18,140223.06,57.3140659372917,2006
2006-08-19,135908.42,55.5505217566435,2006
2006-08-20,131765.61,53.8572105030903,2006
2006-08-21,127816.98,52.2432674028472,2006
2006-08-22,124014.14,50.6889137715046,2006
2006-08-23,120351.36,49.1918075577778,2006
2006-08-24,116876.88,47.7716661358333,2006
2006-08-25,113508.33,46.3948220075347,2006
2006-08-26,110336.49,45.0983801319792,2006
2006-08-27,107302.96,43.8584703878704,2006
2006-08-28,104396.73,42.6705926033681,2006
2006-08-29,101545.32,41.5051216690278,2006
2006-08-30,98801.023,40.3834315617836,2006
2006-08-31,96165.109,39.3060413750266,2006
2006-09-01,96968.156,39.6342747533935,2006
2006-09-02,97992.977,40.0531549173831,2006
2006-09-03,98921.641,40.4327323544294,2006
2006-09-04,99788.133,40.786897921934,2006
2006-09-05,100549.42,41.0980625286343,2006
2006-09-06,101280.73,41.3969744876273,2006
2006-09-07,101950.96,41.6709209156482,2006
2006-09-08,102541.49,41.9122911678588,2006
2006-09-09,103113.09,42.1459240673958,2006
2006-09-10,103579.61,42.3366070979977,2006
2006-09-11,103981.12,42.5007182692593,2006
2006-09-12,104266.7,42.617444797338,2006
2006-09-13,104501.96,42.7136037825463,2006
2006-09-14,104636.31,42.7685173235764,2006
2006-09-15,104752.62,42.8160572860417,2006
2006-09-16,104792.09,42.8321900546644,2006
2006-09-17,104736.62,42.8095175267824,2006
2006-09-18,104689.37,42.7902048002199,2006
2006-09-19,104598.37,42.7530099194329,2006
2006-09-20,104434.68,42.6861040948611,2006
2006-09-21,104275.77,42.6211520233681,2006
2006-09-22,104087.37,42.5441463580903,2006
2006-09-23,103857.56,42.4502149783796,2006
2006-09-24,103374.14,42.2526243270602,2006
2006-09-25,103325.57,42.2327720703588,2006
2006-09-26,103043.59,42.1175169881134,2006
2006-09-27,102754.74,41.9994538967361,2006
2006-09-28,102436.46,41.8693617356713,2006
2006-09-29,102124.91,41.7420203608449,2006
2006-09-30,101797.98,41.6083926424306,2006
2006-10-01,106998.52,43.7340351185648,2007
2006-10-02,112934.34,46.1602122314583,2007
2006-10-03,119251.74,48.7423544279861,2007
2006-10-04,125402.87,51.2565362637616,2007
2006-10-05,131040.51,53.5608367881597,2007
2006-10-06,136203.14,55.6709841221991,2007
2006-10-07,140695.03,57.5069765733912,2007
2006-10-08,144730.52,59.156422391713,2007
2006-10-09,147846.67,60.4301018176968,2007
2006-10-10,150179.27,61.383516970706,2007
2006-10-11,152090.14,62.1645563316898,2007
2006-10-12,153516.3,62.7474777732639,2007
2006-10-13,154893.09,63.3102199701736,2007
2006-10-14,156196.92,63.8431408648611,2007
2006-10-15,157128.11,64.2237507664005,2007
2006-10-16,158200.72,64.6621639650926,2007
2006-10-17,158830.52,64.9195852389352,2007
2006-10-18,159755.45,65.2976364596644,2007
2006-10-19,160284.89,65.5140370935532,2007
2006-10-20,160901.02,65.7658709605787,2007
2006-10-21,161497.97,66.0098652911921,2007
2006-10-22,162015.22,66.2212834459954,2007
2006-10-23,162500.88,66.4197896636111,2007
2006-10-24,163107.42,66.6677037624306,2007
2006-10-25,163363.45,66.7723521726273,2007
2006-10-26,163781.39,66.9431788591782,2007
2006-10-27,164315.94,67.1616681286806,2007
2006-10-28,164547.06,67.2561349511806,2007
2006-10-29,165004.48,67.4430984937037,2007
2006-10-30,165219.97,67.5311767888773,2007
2006-10-31,165518.72,67.6532863562963,2007
2006-11-01,250350.47,102.32698776515,2007
2006-11-02,264074.81,107.936605239664,2007
2006-11-03,276674.31,113.086461288854,2007
2006-11-04,301884.69,123.390824791007,2007
2006-11-05,320802.69,131.123272645174,2007
2006-11-06,333458.94,136.296324402986,2007
2006-11-07,342703.31,140.074821546956,2007
2006-11-08,350117.59,143.105296939502,2007
2006-11-09,356600.97,145.755280963646,2007
2006-11-10,362451.56,148.146621596435,2007
2006-11-11,369014.06,150.828944730116,2007
2006-11-12,381486.56,155.926891440185,2007
2006-11-13,397272.16,162.37901792537,2007
2006-11-14,413411.03,168.97553820765,2007
2006-11-15,428781.16,175.25784758162,2007
2006-11-16,442906.28,181.03127785088,2007
2006-11-17,455941.09,186.359060312766,2007
2006-11-18,468023.06,191.297383761366,2007
2006-11-19,480101.16,196.234125405694,2007
2006-11-20,492287.06,201.214928678032,2007
2006-11-21,503721.91,205.888751563391,2007
2006-11-22,514446.53,210.272278622581,2007
2006-11-23,524840.31,214.520579809688,2007
2006-11-24,536350.56,219.225221310556,2007
2006-11-25,547421,223.750097091435,2007
2006-11-26,557633.25,227.924200622396,2007
2006-11-27,566948.31,231.731591240243,2007
2006-11-28,575546.31,235.245894372188,2007
2006-11-29,583444.5,238.474160696181,2007
2006-11-30,590712.88,241.445001658981,2007
2006-12-01,1465547.5,599.020489563079,2007
2006-12-02,1778221.2,726.821159856944,2007
2006-12-03,1926106.4,787.267010232407,2007
2006-12-04,2013477,822.978428378472,2007
2006-12-05,2074940,848.100504837963,2007
2006-12-06,2123100.2,867.785261955324,2007
2006-12-07,2163079.5,884.126199289931,2007
2006-12-08,2196538.2,897.801939485417,2007
2006-12-09,2224985.5,909.429345333912,2007
2006-12-10,2249563.8,919.475355646528,2007
2006-12-11,2270949.8,928.216561366435,2007
2006-12-12,2289999.2,936.002716993519,2007
2006-12-13,2307010.5,942.955829911458,2007
2006-12-14,2322293,949.202321841435,2007
2006-12-15,2336097.2,954.844580889352,2007
2006-12-16,2348620,959.963086967593,2007
2006-12-17,2360043.8,964.632393331713,2007
2006-12-18,2370389.8,968.861165162731,2007
2006-12-19,2380018.8,972.796874031944,2007
2006-12-20,2388896.2,976.425377709954,2007
2006-12-21,2397092.5,979.775492010995,2007
2006-12-22,2404682.2,982.87766768912,2007
2006-12-23,2411722.5,985.755284383681,2007
2006-12-24,2418272.5,988.43249833044,2007
2006-12-25,2424377.8,990.927947843287,2007
2006-12-26,2430081.5,993.259249398727,2007
2006-12-27,2435417,995.440054744213,2007
2006-12-28,2440418,997.484138247685,2007
2006-12-29,2444959,999.340203672454,2007
2006-12-30,2449362.8,1001.14019066157,2007
2006-12-31,2453525.2,1002.84150903287,2007
2007-01-01,1784605.4,729.43060554838,2007
2007-01-02,1639996.6,670.323934375231,2007
2007-01-03,1584078.9,647.468415854514,2007
2007-01-04,1555186.6,635.65912295162,2007
2007-01-05,1536820.1,628.152092424421,2007
2007-01-06,1523876.5,622.861590677662,2007
2007-01-07,1513954.1,618.805958973032,2007
2007-01-08,1506249.5,615.656819648727,2007
2007-01-09,1499909.4,613.06539916875,2007
2007-01-10,1494687.4,610.930985240509,2007
2007-01-11,1490464.9,609.205101898495,2007
2007-01-12,1486831.6,607.720045191204,2007
2007-01-13,1483755.6,606.462776473611,2007
2007-01-14,1481261.9,605.44351411956,2007
2007-01-15,1479060.4,604.543684118981,2007
2007-01-16,1477167.1,603.769826231134,2007
2007-01-17,1475551.6,603.109514913426,2007
2007-01-18,1474271.1,602.586129805208,2007
2007-01-19,1473108.4,602.110893674537,2007
2007-01-20,1472100.1,601.698766220718,2007
2007-01-21,1471240.5,601.347417654514,2007
2007-01-22,1470413.2,601.009271227315,2007
2007-01-23,1469845.4,600.777191520602,2007
2007-01-24,1469370.4,600.583042417593,2007
2007-01-25,1468980.4,600.423635785648,2007
2007-01-26,1468637.5,600.283480570023,2007
2007-01-27,1468395.1,600.184403217245,2007
2007-01-28,1468194.5,600.102410985532,2007
2007-01-29,1468041.4,600.03983366412,2007
2007-01-30,1467928.9,599.993850981829,2007
2007-01-31,1467707.4,599.903316189583,2007
2007-02-01,1331935.5,544.408594928819,2007
2007-02-02,1304318.4,533.120520838889,2007
2007-02-03,1297563.4,530.35951622662,2007
2007-02-04,1296655.1,529.988262268171,2007
2007-02-05,1297691.2,530.411752553704,2007
2007-02-06,1299376.8,531.100716191667,2007
2007-02-07,1301438.9,531.943568539699,2007
2007-02-08,1303496.5,532.78458158044,2007
2007-02-09,1305717.2,533.69225929213,2007
2007-02-10,1307952,534.605700166667,2007
2007-02-11,1310164.4,535.509985378241,2007
2007-02-12,1312342.2,536.400128360417,2007
2007-02-13,1314651.8,537.344142609491,2007
2007-02-14,1316758.9,538.20538803044,2007
2007-02-15,1318475.4,538.906981578472,2007
2007-02-16,1320448.1,539.713293021644,2007
2007-02-17,1322365.9,540.497164915857,2007
2007-02-18,1324255.8,541.269633104861,2007
2007-02-19,1326067.2,542.0100156,2007
2007-02-20,1328085.2,542.834842736574,2007
2007-02-21,1329879.2,543.568113243518,2007
2007-02-22,1331318.5,544.156405462384,2007
2007-02-23,1333112.2,544.889553348843,2007
2007-02-24,1334733,545.552030961806,2007
2007-02-25,1336101.5,546.111384745949,2007
2007-02-26,1337524.9,546.693178079051,2007
2007-02-27,1339197.4,547.37678728912,2007
2007-02-28,1340702.9,547.992137761921,2007
2007-03-01,1829863.9,747.929336450579,2007
2007-03-02,1978870,808.833337835648,2007
2007-03-03,2040612.5,834.069655714699,2007
2007-03-04,2072741.8,847.202023662732,2007
2007-03-05,2092399.6,855.236853635648,2007
2007-03-06,2105795.5,860.712226201968,2007
2007-03-07,2115730.8,864.7731305875,2007
2007-03-08,2123304.5,867.868766506366,2007
2007-03-09,2129109.2,870.24135029213,2007
2007-03-10,2133832,872.171723731482,2007
2007-03-11,2137646.2,873.730720591898,2007
2007-03-12,2140618.2,874.945480874306,2007
2007-03-13,2143153.5,875.981746602431,2007
2007-03-14,2145237.8,876.833672866435,2007
2007-03-15,2146993,877.551084457176,2007
2007-03-16,2148389,878.121678452546,2007
2007-03-17,2149494,878.573330576389,2007
2007-03-18,2150393.2,878.940865046759,2007
2007-03-19,2151121.2,879.238424093056,2007
2007-03-20,2151700.8,879.475326872222,2007
2007-03-21,2152162.5,879.664039800347,2007
2007-03-22,2152504,879.803622787037,2007
2007-03-23,2152765.8,879.910629597917,2007
2007-03-24,2152947.2,879.984774118519,2007
2007-03-25,2153064.5,880.032718728588,2007
2007-03-26,2153126.8,880.058182916204,2007
2007-03-27,2153138,880.062760747685,2007
2007-03-28,2153113.5,880.052746741319,2007
2007-03-29,2153085.2,880.04117954213,2007
2007-03-30,2152947.5,879.984896739005,2007
2007-03-31,2152831.8,879.937606104861,2007
2007-04-01,1702022.6,695.676128613658,2007
2007-04-02,1576239.5,644.264179058449,2007
2007-04-03,1520667.8,621.550082831713,2007
2007-04-04,1489736.4,608.907338484722,2007
2007-04-05,1469390.6,600.591298863657,2007
2007-04-06,1454819.2,594.635458359259,2007
2007-04-07,1443497.6,590.007924707407,2007
2007-04-08,1434424.4,586.299390725463,2007
2007-04-09,1427076.4,583.296006285648,2007
2007-04-10,1420803.4,580.732011921065,2007
2007-04-11,1415442.6,578.54086558125,2007
2007-04-12,1410938.9,576.700045970255,2007
2007-04-13,1406904.6,575.051086546528,2007
2007-04-14,1403338.6,573.59353770162,2007
2007-04-15,1400173.4,572.299809826157,2007
2007-04-16,1397478.2,571.198187378935,2007
2007-04-17,1394954.2,570.166540355787,2007
2007-04-18,1392655.8,569.227103938194,2007
2007-04-19,1390565,568.372520896991,2007
2007-04-20,1388655.6,567.592082376389,2007
2007-04-21,1386905.6,566.876796207407,2007
2007-04-22,1385189.8,566.175488773843,2007
2007-04-23,1383661.9,565.550982638079,2007
2007-04-24,1382299.6,564.994163010648,2007
2007-04-25,1381027.1,564.47404778206,2007
2007-04-26,1379827.9,563.983892825579,2007
2007-04-27,1378721.5,563.531668472801,2007
2007-04-28,1377685,563.108014693287,2007
2007-04-29,1376712.6,562.710560824306,2007
2007-04-30,1375830.8,562.35013834213,2007
2007-05-01,1268184.2,518.351210274769,2007
2007-05-02,1240126.6,506.883088437732,2007
2007-05-03,1225155.9,500.764040066319,2007
2007-05-04,1214831.1,496.543933416319,2007
2007-05-05,1206687.8,493.215482067824,2007
2007-05-06,1199836.9,490.415279773495,2007
2007-05-07,1193868.5,487.97578607581,2007
2007-05-08,1188577.5,485.813169435764,2007
2007-05-09,1183847.6,483.879893978241,2007
2007-05-10,1179698.4,482.183970908333,2007
2007-05-11,1175878.6,480.622685132176,2007
2007-05-12,1172345.8,479.178706287732,2007
2007-05-13,1169093.5,477.849377597801,2007
2007-05-14,1166101.5,476.626442616319,2007
2007-05-15,1163320.6,475.489791583565,2007
2007-05-16,1160719.8,474.426753715972,2007
2007-05-17,1158280.9,473.429890037384,2007
2007-05-18,1156001.6,472.498260457407,2007
2007-05-19,1153867.1,471.625815698727,2007
2007-05-20,1151856.5,470.80401320081,2007
2007-05-21,1149962.5,470.029869198495,2007
2007-05-22,1148159.2,469.292797456481,2007
2007-05-23,1146456.2,468.596721830324,2007
2007-05-24,1144850.4,467.940375241667,2007
2007-05-25,1143326.9,467.317667539699,2007
2007-05-26,1141873.2,466.7234895375,2007
2007-05-27,1140494.1,466.159803162847,2007
2007-05-28,1139169.1,465.61822934919,2007
2007-05-29,1137918.2,465.106942795602,2007
2007-05-30,1136715.6,464.615398140278,2007
2007-05-31,1135616,464.165953185185,2007
2007-06-01,748768.38,306.047809134097,2007
2007-06-02,611242.62,249.836223987431,2007
2007-06-03,535993.94,219.079458251366,2007
2007-06-04,486573,198.879392628472,2007
2007-06-05,450232.38,184.025710995208,2007
2007-06-06,421341.44,172.216973971852,2007
2007-06-07,397237.22,162.364736726088,2007
2007-06-08,376607.22,153.932534631181,2007
2007-06-09,358606.97,146.575203280775,2007
2007-06-10,342630.91,140.045229136308,2007
2007-06-11,328421.66,134.237411995394,2007
2007-06-12,315561.22,128.980900647384,2007
2007-06-13,304038.06,124.270982378264,2007
2007-06-14,293424.19,119.932722715197,2007
2007-06-15,283723.84,115.967850607037,2007
2007-06-16,274844.25,112.338451799479,2007
2007-06-17,266734.34,109.023648111088,2007
2007-06-18,259114.31,105.909075501817,2007
2007-06-19,252071.94,103.030612725903,2007
2007-06-20,245502.11,100.345293565012,2007
2007-06-21,239361.95,97.8355955516783,2007
2007-06-22,233597.8,95.479585968287,2007
2007-06-23,228206.92,93.2761448810648,2007
2007-06-24,223116.05,91.1953283673032,2007
2007-06-25,218329.19,89.2387713668171,2007
2007-06-26,213813.06,87.3928711803472,2007
2007-06-27,209544.44,85.6481369822685,2007
2007-06-28,205543.58,84.0128456553935,2007
2007-06-29,201695.02,82.4398046619676,2007
2007-06-30,198066.47,80.956689445706,2007
2007-07-01,189064.5,77.2772696545139,2007
2007-07-02,179183.78,73.2386740227546,2007
2007-07-03,169919.28,69.4519490441667,2007
2007-07-04,161359.92,65.9534394308333,2007
2007-07-05,153456.47,62.7230231609838,2007
2007-07-06,146140.42,59.7326978029398,2007
2007-07-07,139353.48,56.95863819625,2007
2007-07-08,133043.44,54.3795042889815,2007
2007-07-09,127157.24,51.9736086044907,2007
2007-07-10,121635.71,49.7167662955671,2007
2007-07-11,116367.96,47.5636527431944,2007
2007-07-12,111431.29,45.545863159294,2007
2007-07-13,106837.09,43.6680530349884,2007
2007-07-14,102457.05,41.8777775883681,2007
2007-07-15,98228.305,40.1493416965683,2007
2007-07-16,94262.023,38.5281836069225,2007
2007-07-17,90498.711,36.9899864508299,2007
2007-07-18,86891.523,35.5156026306493,2007
2007-07-19,83427.523,34.0997447510197,2007
2007-07-20,80102.211,32.7405735046493,2007
2007-07-21,76920.648,31.4401574991389,2007
2007-07-22,73872.117,30.1941163219896,2007
2007-07-23,70944.07,28.9973211670023,2007
2007-07-24,68160.125,27.8594255363137,2007
2007-07-25,65420.449,26.7396241932905,2007
2007-07-26,62779.379,25.6601265691123,2007
2007-07-27,60242.176,24.6230830183704,2007
2007-07-28,57790.613,23.6210435290637,2007
2007-07-29,55420.852,22.6524393764398,2007
2007-07-30,53136.129,21.718593226809,2007
2007-07-31,50932.352,20.8178325367407,2007
2007-08-01,52996.238,21.6614148854005,2007
2007-08-02,55094.055,22.5188660197743,2007
2007-08-03,55520.707,22.6932536052419,2007
2007-08-04,54585.344,22.3109380527407,2007
2007-08-05,52943.52,21.6398671961111,2007
2007-08-06,50927.504,20.8158509896852,2007
2007-08-07,48707.32,19.9083841852315,2007
2007-08-08,46394.422,18.9630219282801,2007
2007-08-09,44054.387,18.00656783089,2007
2007-08-10,41727.23,17.0553774222338,2007
2007-08-11,39426.844,16.1151292570231,2007
2007-08-12,37198.449,15.2043063298646,2007
2007-08-13,35024.102,14.3155747094838,2007
2007-08-14,33061.203,13.5132692775938,2007
2007-08-15,31703.018,12.9581315944977,2007
2007-08-16,30646.002,12.5260922086736,2007
2007-08-17,29734.109,12.1533696655359,2007
2007-08-18,28901.965,11.8132433262211,2007
2007-08-19,28122.168,11.4945130355278,2007
2007-08-20,27403.898,11.200930980331,2007
2007-08-21,26735.312,10.9276565125741,2007
2007-08-22,26112.256,10.6729917472593,2007
2007-08-23,25615.666,10.4700180565995,2007
2007-08-24,25243.02,10.3177046110417,2007
2007-08-25,24939.648,10.1937058706667,2007
2007-08-26,24659.824,10.0793320209815,2007
2007-08-27,24400.723,9.9734283857419,2007
2007-08-28,24160.641,9.8752984805868,2007
2007-08-29,23936.143,9.78353830095023,2007
2007-08-30,23724.932,9.69720898264352,2007
2007-08-31,23525.322,9.61562139853472,2007
2007-09-01,24006.703,9.81237863928357,2007
2007-09-02,24394.486,9.97087910583565,2007
2007-09-03,24788.754,10.1320302185625,2007
2007-09-04,25179.322,10.2916690119606,2007
2007-09-05,25549.906,10.443139646044,2007
2007-09-06,25891.824,10.5828934839444,2007
2007-09-07,26201.686,10.709544914169,2007
2007-09-08,26481.256,10.8238149451759,2007
2007-09-09,26738.596,10.928998798162,2007
2007-09-10,26981.916,11.0284521870972,2007
2007-09-11,27211.748,11.1223925589769,2007
2007-09-12,27438.207,11.2149542678576,2007
2007-09-13,27660.604,11.3058556953565,2007
2007-09-14,27877.678,11.3945814266968,2007
2007-09-15,28157.299,11.5088723031863,2007
2007-09-16,28560.344,11.6736108826019,2007
2007-09-17,28924.656,11.8225179310556,2007
2007-09-18,29250.301,11.9556204250544,2007
2007-09-19,29561.986,12.0830169790995,2007
2007-09-20,29834.678,12.1944757310949,2007
2007-09-21,30116.551,12.3096870787002,2007
2007-09-22,30370.957,12.4136717033322,2007
2007-09-23,30629.395,12.5193043472975,2007
2007-09-24,30864.258,12.6153010647292,2007
2007-09-25,31088.502,12.7069574256875,2007
2007-09-26,31304.682,12.7953177479792,2007
