Date,FJ_Flow_m3d,Flow,wy
1996-12-25,5422542.5,2216.38265769387,1997
1996-12-26,5432474,2220.44200888657,1997
1996-12-27,5441830,2224.26613311343,1997
1996-12-28,5450651,2227.87158414005,1997
1996-12-29,5459005,2231.28615594329,1997
1996-12-30,5467737.5,2234.8554339265,1997
1996-12-31,5478372.5,2239.20233015914,1997
1997-01-01,6306237,2577.57948823958,1997
1997-01-02,6428258,2627.45373602546,1997
1997-01-03,6469800.5,2644.4336078397,1997
1997-01-04,6491007,2653.10144563542,1997
1997-01-05,6504733,2658.71174160995,1997
1997-01-06,6514810.5,2662.8307681059,1997
1997-01-07,6523495.5,2666.38063117882,1997
1997-01-08,6531929.5,2669.82790177836,1997
1997-01-09,6538574.5,2672.54394554572,1997
1997-01-10,6544477,2674.95650360995,1997
1997-01-11,6549768,2677.11912025,1997
1997-01-12,6554585,2679.08799652199,1997
1997-01-13,6559032,2680.90564086111,1997
1997-01-14,6563179.5,2682.6008690816,1997
1997-01-15,6567055,2684.18492139468,1997
1997-01-16,6570825.5,2685.72605653762,1997
1997-01-17,6574293.5,2687.14354935706,1997
1997-01-18,6577576,2688.48522184259,1997
1997-01-19,6580699,2689.76170110301,1997
1997-01-20,6583686,2690.98259240972,1997
1997-01-21,6586584,2692.16710630556,1997
1997-01-22,6589347.5,2693.29664535012,1997
1997-01-23,6592009.5,2694.38469779688,1997
1997-01-24,6594573.5,2695.43269421817,1997
1997-01-25,6597052,2696.44574380093,1997
1997-01-26,6599442.5,2697.42282470775,1997
1997-01-27,6601762,2698.37088543287,1997
1997-01-28,6604006,2699.28808666898,1997
1997-01-29,6606169,2700.17218037384,1997
1997-01-30,6608262.5,2701.02786699942,1997
1997-01-31,6610287,2701.85535091319,1997
1997-02-01,3967780.8,1621.77070159444,1997
1997-02-02,3486884.5,1425.21157467766,1997
1997-02-03,3272192,1337.45924562963,1997
1997-02-04,3143766.5,1284.96725483275,1997
1997-02-05,3053181.8,1247.94212167199,1997
1997-02-06,2983400.2,1219.41994262662,1997
1997-02-07,2926968.2,1196.35421171921,1997
1997-02-08,2880040.2,1177.17309781181,1997
1997-02-09,2839968,1160.794189,1997
1997-02-10,2805332,1146.63724514352,1997
1997-02-11,2775099.5,1134.28016565567,1997
1997-02-12,2748443.2,1123.38480410926,1997
1997-02-13,2724802.2,1113.72190106875,1997
1997-02-14,2703680.5,1105.08872399711,1997
1997-02-15,2684885,1097.40634617477,1997
1997-02-16,2667784.2,1090.41665147847,1997
1997-02-17,2652281,1084.07995174421,1997
1997-02-18,2638182.8,1078.31752461991,1997
1997-02-19,2625323.2,1073.06135660926,1997
1997-02-20,2613551,1068.24964698727,1997
1997-02-21,2602737.2,1063.82966894491,1997
1997-02-22,2592780,1059.75981326389,1997
1997-02-23,2583589.8,1056.00345729236,1997
1997-02-24,2575086.5,1052.52786136053,1997
1997-02-25,2567204.2,1049.30608983495,1997
1997-02-26,2559874.2,1046.31006262431,1997
1997-02-27,2553208.2,1043.58543542292,1997
1997-02-28,2546850.5,1040.98682120775,1997
1997-03-01,2195185,897.248839346065,1997
1997-03-02,2100891,858.707585621528,1997
1997-03-03,2057896.2,841.134108034028,1997
1997-03-04,2032216.6,830.637957916898,1997
1997-03-05,2014219.8,823.282036702083,1997
1997-03-06,2000132.5,817.524064788773,1997
1997-03-07,1988547.6,812.788911223611,1997
1997-03-08,1978835.8,808.819359100232,1997
1997-03-09,1970270.9,805.318585095255,1997
1997-03-10,1962692.8,802.221150742593,1997
1997-03-11,1955921.9,799.45364724456,1997
1997-03-12,1949816.9,796.958320352199,1997
1997-03-13,1944274,794.692743377315,1997
1997-03-14,1939360.5,792.684424182292,1997
1997-03-15,1934723.8,790.789242822454,1997
1997-03-16,1930429.9,789.034175804745,1997
1997-03-17,1926451.1,787.407901170949,1997
1997-03-18,1922753.9,785.896726300116,1997
1997-03-19,1919310.9,784.489451854514,1997
1997-03-20,1916095.4,783.17516461088,1997
1997-03-21,1913089.6,781.946589087037,1997
1997-03-22,1910268.2,780.793384288657,1997
1997-03-23,1907614.9,779.708887835995,1997
1997-03-24,1905258.6,778.745785664583,1997
1997-03-25,1902914.6,777.787710933102,1997
1997-03-26,1900676.1,776.872757739236,1997
1997-03-27,1898550.6,776.003991595139,1997
1997-03-28,1896530.2,775.178183494676,1997
1997-03-29,1894610.5,774.393535004051,1997
1997-03-30,1892782.1,773.646204014699,1997
1997-03-31,1891040.5,772.934351219329,1997
1997-04-01,1913371.8,782.061934090972,1997
1997-04-02,1915928.6,783.106987620602,1997
1997-04-03,1916056.9,783.159428315162,1997
1997-04-04,1915484,782.925264060185,1997
1997-04-05,1914830.1,782.657992273958,1997
1997-04-06,1914331.2,782.454074405556,1997
1997-04-07,1913692.6,782.19305626412,1997
1997-04-08,1912910.4,781.873343783333,1997
1997-04-09,1912452.4,781.686143174537,1997
1997-04-10,1911829.8,781.431664792361,1997
1997-04-11,1911213.2,781.179638819907,1997
1997-04-12,1910603.1,780.930269624653,1997
1997-04-13,1909993.9,780.681268290856,1997
1997-04-14,1909389.6,780.434269758333,1997
1997-04-15,1908796.2,780.191726436806,1997
1997-04-16,1908219.2,779.955886368519,1997
1997-04-17,1907648.5,779.72262133044,1997
1997-04-18,1907082.4,779.491236473148,1997
1997-04-19,1906523.9,779.262958001505,1997
1997-04-20,1905970.4,779.03672320463,1997
1997-04-21,1905421.6,778.812409462037,1997
1997-04-22,1904880.6,778.591283852083,1997
1997-04-23,1904345.2,778.37244715787,1997
1997-04-24,1903812.4,778.154673174537,1997
1997-04-25,1903289.6,777.940986540741,1997
1997-04-26,1902775.6,777.730896774537,1997
1997-04-27,1902271,777.524649116898,1997
1997-04-28,1901772.1,777.320731248495,1997
1997-04-29,1901282,777.120410247685,1997
1997-04-30,1900801.4,776.923972228935,1997
1997-05-01,1518788.2,620.781824612731,1997
1997-05-02,1396690.6,570.876267729398,1997
1997-05-03,1334280.2,545.366955774768,1997
1997-05-04,1294617.2,529.155301306018,1997
1997-05-05,1265668.5,517.322955751736,1997
1997-05-06,1242817.6,507.982994198148,1997
1997-05-07,1223945.6,500.269348151852,1997
1997-05-08,1207933.8,493.724765820139,1997
1997-05-09,1194067,488.05691996412,1997
1997-05-10,1181901.2,483.084332264352,1997
1997-05-11,1171119.6,478.6775154875,1997
1997-05-12,1161501.5,474.746261829282,1997
1997-05-13,1152835.9,471.204328214468,1997
1997-05-14,1144993.8,467.998987834028,1997
1997-05-15,1137862.8,465.084298879167,1997
1997-05-16,1131342.1,462.419060866551,1997
1997-05-17,1125382,459.982959668981,1997
1997-05-18,1119898.1,457.741498056366,1997
1997-05-19,1114836.4,455.672604341204,1997
1997-05-20,1110148.8,453.756618372222,1997
1997-05-21,1105817.6,451.986305540741,1997
1997-05-22,1101765.6,450.330111508333,1997
1997-05-23,1098016.5,448.797723293403,1997
1997-05-24,1094465.8,447.346428093287,1997
1997-05-25,1091174.9,446.001322234144,1997
1997-05-26,1088074.8,444.734203004167,1997
1997-05-27,1085158.5,443.542209258681,1997
1997-05-28,1082424.9,442.424891389236,1997
1997-05-29,1079835.1,441.366349606134,1997
1997-05-30,1077401.8,440.371774843287,1997
1997-05-31,1075125.1,439.44120797419,1997
1997-06-01,781205.06,319.305814032199,1997
1997-06-02,683262.69,279.273343964618,1997
1997-06-03,631847.94,258.258338503681,1997
1997-06-04,599039.75,244.848484482928,1997
1997-06-05,575085,235.057340850694,1997
1997-06-06,556241.06,227.355163907199,1997
1997-06-07,540601.94,220.962908918032,1997
1997-06-08,527265.88,215.511995051343,1997
1997-06-09,515614.09,210.749501205127,1997
1997-06-10,505333.66,206.547530125023,1997
1997-06-11,496202.81,202.815432572998,1997
1997-06-12,487967.19,199.449246813576,1997
1997-06-13,480484.72,196.390899784537,1997
1997-06-14,473678.16,193.608820798056,1997
1997-06-15,467417.53,191.04988248485,1997
1997-06-16,461639.69,188.688277319942,1997
1997-06-17,456324.34,186.515707983773,1997
1997-06-18,451365.22,184.488742300162,1997
1997-06-19,446770.53,182.610731895729,1997
1997-06-20,442455.34,180.846962910856,1997
1997-06-21,438433.53,179.203108586701,1997
1997-06-22,434635.5,177.650720970486,1997
1997-06-23,431121.88,176.214581662454,1997
1997-06-24,427749.84,174.836311049167,1997
1997-06-25,424599.12,173.548501655833,1997
1997-06-26,421575.78,172.312756920903,1997
1997-06-27,418700.62,171.137578531412,1997
1997-06-28,416010.25,170.037930274016,1997
1997-06-29,413439.41,168.987138105637,1997
1997-06-30,410996.53,167.988647661933,1997
1997-07-01,326497.94,133.451120390255,1997
1997-07-02,305143.41,124.72277755934,1997
1997-07-03,293407.84,119.926039898704,1997
1997-07-04,285561.53,116.718978744109,1997
1997-07-05,279540.62,114.258022374005,1997
1997-07-06,274494.03,112.195304643993,1997
1997-07-07,269912.06,110.322493348171,1997
1997-07-08,265661.94,108.585320746736,1997
1997-07-09,261725.67,106.976429610521,1997
1997-07-10,257889.41,105.408416057025,1997
1997-07-11,254145.48,103.878141001806,1997
1997-07-12,250524.16,102.397980939259,1997
1997-07-13,247080.55,100.990457165336,1997
1997-07-14,243660.11,99.5924037802893,1997
1997-07-15,240394.05,98.2574508973958,1997
1997-07-16,237176.73,96.9424197561458,1997
1997-07-17,234096.45,95.6834016529514,1997
1997-07-18,231032.58,94.4310908903472,1997
1997-07-19,228093.19,93.2296594547801,1997
1997-07-20,225170.09,92.0348863116088,1997
1997-07-21,222370.23,90.890485664132,1997
1997-07-22,219592.12,89.7549750018981,1997
1997-07-23,216933.67,88.6683735642245,1997
1997-07-24,214291.55,87.5884467683449,1997
1997-07-25,211777,86.5606622905093,1997
1997-07-26,209340.62,85.5648286240046,1997
1997-07-27,206940.31,84.5837380272801,1997
1997-07-28,204595.97,83.6255243259144,1997
1997-07-29,202309.41,82.6909273301736,1997
1997-07-30,200079.38,81.7794361213657,1997
1997-07-31,197904.73,80.890580654294,1997
1997-08-01,213766.25,87.3737382971644,1997
1997-08-02,225124.3,92.0161703380787,1997
1997-08-03,232325.25,94.9594503029514,1997
1997-08-04,237330.8,97.005393550463,1997
1997-08-05,240790.62,98.4195429179861,1997
1997-08-06,243293.55,99.4425778956597,1997
1997-08-07,245131.84,100.193951273704,1997
1997-08-08,246521.73,100.762047898507,1997
1997-08-09,247538.44,101.177612813287,1997
1997-08-10,248259.67,101.472404723947,1997
1997-08-11,248779.75,101.684979598669,1997
1997-08-12,249109.64,101.819817172546,1997
1997-08-13,249271.89,101.886134418785,1997
1997-08-14,249309.67,101.901576425336,1997
1997-08-15,249247.06,101.875985529884,1997
1997-08-16,249080.66,101.807972033588,1997
1997-08-17,248826.58,101.704120656551,1997
1997-08-18,248560.52,101.595372634769,1997
1997-08-19,248174.2,101.437470147454,1997
1997-08-20,248122.17,101.416203667813,1997
1997-08-21,248096.83,101.405846324086,1997
1997-08-22,247867.66,101.312176534745,1997
1997-08-23,247554.28,101.184087174954,1997
1997-08-24,247150.41,101.019011389201,1997
1997-08-25,246714.38,100.840790687338,1997
1997-08-26,246221.52,100.639341578056,1997
1997-08-27,245705.11,100.428266760613,1997
1997-08-28,245169.89,100.209503638692,1997
1997-08-29,244617.92,99.9838942062963,1997
1997-08-30,244054.81,99.7537314665162,1997
1997-08-31,243480.75,99.5190930789931,1997
1997-09-01,244820.06,100.066515889838,1997
1997-09-02,246481.92,100.74577616,1997
1997-09-03,247452.7,101.142567878356,1997
1997-09-04,248010.62,101.370609283727,1997
1997-09-05,248197.97,101.447185777303,1997
1997-09-06,248211.66,101.452781358819,1997
1997-09-07,248000.39,101.36642792515,1997
1997-09-08,247703.05,101.244894674016,1997
1997-09-09,247367.44,101.107719136204,1997
1997-09-10,246965.06,100.943252365532,1997
1997-09-11,246523.39,100.76272639853,1997
1997-09-12,246063.52,100.57476145537,1997
1997-09-13,245591.36,100.38177315963,1997
1997-09-14,245110.11,100.18506946316,1997
1997-09-15,244336.12,99.8687126963426,1997
1997-09-16,244122.52,99.7814069102315,1997
1997-09-17,243320.64,99.4536505255556,1997
1997-09-18,243185.67,99.3984835688542,1997
1997-09-19,242704.16,99.2016736012963,1997
1997-09-20,242246.59,99.0146487485301,1997
1997-09-21,241752.72,98.8127868169445,1997
1997-09-22,240918.28,98.4717220221759,1997
1997-09-23,240807.72,98.4265322856944,1997
1997-09-24,240359.42,98.2432964059491,1997
1997-09-25,239907.92,98.0587525743519,1997
1997-09-26,239458.16,97.8749199415741,1997
1997-09-27,239040.48,97.7041995261111,1997
1997-09-28,238586.97,97.5188341372569,1997
1997-09-29,238159.48,97.3441040318982,1997
1997-09-30,237696.81,97.1549946308681,1997
1997-10-01,273310.81,111.711681272072,1998
1997-10-02,285531.59,116.706741219595,1998
1997-10-03,292284.97,119.467083681238,1998
1997-10-04,296864.72,121.338987585463,1998
1997-10-05,300415.5,122.790315484375,1998
1997-10-06,303481.19,124.043370144595,1998
1997-10-07,306129.09,125.125659428507,1998
1997-10-08,308514.34,126.100594476829,1998
1997-10-09,310715.75,127.000387691262,1998
1997-10-10,312741.38,127.828333475532,1998
1997-10-11,314645.31,128.606536215937,1998
1997-10-12,316423.03,129.333152517836,1998
1997-10-13,318099.97,130.0185765111,1998
1997-10-14,319745,130.690957771991,1998
1997-10-15,321325.97,131.337155471748,1998
1997-10-16,322796.84,131.938351453102,1998
1997-10-17,324287.59,132.547673085336,1998
1997-10-18,325759.44,133.149269626944,1998
1997-10-19,327110.22,133.701380627708,1998
1997-10-20,328842.44,134.409399489213,1998
1997-10-21,332975.59,136.098762363113,1998
1997-10-22,338751.19,138.459451961725,1998
1997-10-23,344789.03,140.927328214595,1998
1997-10-24,350571.62,143.290874870532,1998
1997-10-25,355865.5,145.454668667245,1998
1997-10-26,360738.69,147.446511756285,1998
1997-10-27,365149.72,149.24945389912,1998
1997-10-28,369219.72,150.913005160694,1998
1997-10-29,372899.5,152.417059868634,1998
1997-10-30,376293.38,153.80425725331,1998
1997-10-31,379354.31,155.05536633515,1998
1997-11-01,460954.88,188.408371536296,1998
1997-11-02,495425.44,202.497694282037,1998
1997-11-03,518487.03,211.923772203021,1998
1997-11-04,535995.19,219.079969170058,1998
1997-11-05,550432.69,224.981080064155,1998
1997-11-06,562800.25,230.036134128183,1998
1997-11-07,573625.5,234.460792185764,1998
1997-11-08,583427.56,238.467236726065,1998
1997-11-09,592342.44,242.111059790139,1998
1997-11-10,600530.38,245.457757066968,1998
1997-11-11,608151.06,248.572595353958,1998
1997-11-12,615221.75,251.462633503762,1998
1997-11-13,621838.56,254.167155032778,1998
1997-11-14,628096.62,256.725042897153,1998
1997-11-15,634440.62,259.318057443449,1998
1997-11-16,641113.88,262.045652060602,1998
1997-11-17,647397.06,264.613807347014,1998
1997-11-18,653160.75,266.969628912326,1998
1997-11-19,658482.06,269.144634308819,1998
1997-11-20,663577.19,271.227192033484,1998
1997-11-21,668412,273.203347875,1998
1997-11-22,673045,275.097016915509,1998
1997-11-23,677430.31,276.889446395336,1998
1997-11-24,681682.25,278.627362894387,1998
1997-11-25,685714.88,280.275639730741,1998
1997-11-26,689722.88,281.913849425185,1998
1997-11-27,693634.19,283.512538536956,1998
1997-11-28,697365.88,285.037810676343,1998
1997-11-29,701005.31,286.5253729289,1998
1997-11-30,704461.12,287.937883269259,1998
1997-12-01,735783.12,300.740279489167,1998
1997-12-02,744593.56,304.341414274676,1998
1997-12-03,749032.75,306.155866393808,1998
1997-12-04,751866.69,307.314196728507,1998
1997-12-05,754153.12,308.248740588704,1998
1997-12-06,756294.75,309.124099627604,1998
1997-12-07,758469.06,310.012816124792,1998
1997-12-08,760863.06,310.991327603958,1998
1997-12-09,763201.25,311.947027585359,1998
1997-12-10,765362.19,312.830279296215,1998
1997-12-11,767261.31,313.606516021493,1998
1997-12-12,769124.5,314.368066899884,1998
1997-12-13,770892.94,315.090890141412,1998
1997-12-14,772571,315.776771917824,1998
1997-12-15,774168.44,316.429701482269,1998
1997-12-16,775582.81,317.007803938738,1998
1997-12-17,777025.69,317.597559428738,1998
1997-12-18,778424.44,318.169277445231,1998
1997-12-19,779770.81,318.71958592485,1998
1997-12-20,781067.56,319.249612976065,1998
1997-12-21,782315.62,319.759738722384,1998
1997-12-22,783520.62,320.252264341597,1998
1997-12-23,784681.31,320.726678915012,1998
1997-12-24,785800.94,321.184310831227,1998
1997-12-25,786827.94,321.604081628681,1998
1997-12-26,787810.88,322.005843564074,1998
1997-12-27,788853.88,322.432154120787,1998
1997-12-28,789788.12,322.814010663935,1998
1997-12-29,790733.81,323.200547222303,1998
1997-12-30,791643.94,323.572549165718,1998
1997-12-31,792510.94,323.926922370579,1998
1998-01-01,1939928.5,792.916585635995,1998
1998-01-02,2390178,976.949294173611,1998
1998-01-03,2609957,1066.78065356366,1998
1998-01-04,2742369,1120.90206625347,1998
1998-01-05,2835191.2,1158.84174387315,1998
1998-01-06,2907136,1188.24809837037,1998
1998-01-07,2965347.2,1212.04105050741,1998
1998-01-08,3015762.5,1232.64754581887,1998
1998-01-09,3058429.5,1250.08704008854,1998
1998-01-10,3094994.8,1265.0325562912,1998
1998-01-11,3127004.8,1278.11616215926,1998
1998-01-12,3155308.5,1289.6848736684,1998
1998-01-13,3180505,1299.9835639294,1998
1998-01-14,3202933,1309.15067147106,1998
1998-01-15,3223303.8,1317.47692946597,1998
1998-01-16,3241772.5,1325.02573270544,1998
1998-01-17,3258592.2,1331.90053200625,1998
1998-01-18,3273969.2,1338.18564938935,1998
1998-01-19,3288116.8,1343.96826802037,1998
1998-01-20,3301163,1349.30070597338,1998
1998-01-21,3313154.8,1354.2021737912,1998
1998-01-22,3324243.5,1358.73451307234,1998
1998-01-23,3334500.8,1362.92703011296,1998
1998-01-24,3344069.5,1366.83809226447,1998
1998-01-25,3353000.8,1370.48862675648,1998
1998-01-26,3361317.5,1373.88795274595,1998
1998-01-27,3369683.2,1377.30730674815,1998
1998-01-28,3377588.8,1380.53860179815,1998
1998-01-29,3384659,1383.42843966782,1998
1998-01-30,3391480,1386.21642078704,1998
1998-01-31,3397975,1388.87115431134,1998
1998-02-01,3484647,1424.29703021875,1998
1998-02-02,3474047,1419.96443970949,1998
1998-02-03,3455655.8,1412.44731342894,1998
1998-02-04,3437767.8,1405.13586257708,1998
1998-02-05,3421687.8,1398.56340452153,1998
1998-02-06,3407444.2,1392.74154733495,1998
1998-02-07,3394831,1387.5860916169,1998
1998-02-08,3383625,1383.00580772569,1998
1998-02-09,3373626.8,1378.91919391157,1998
1998-02-10,3364669.2,1375.25790969028,1998
1998-02-11,3356612.8,1371.96497740926,1998
1998-02-12,3349502.8,1369.05887188843,1998
1998-02-13,3342915,1366.36620776042,1998
1998-02-14,3336916,1363.91420677315,1998
1998-02-15,3331438.2,1361.67523844375,1998
1998-02-16,3326422.5,1359.62514653646,1998
1998-02-17,3321811.5,1357.74046966493,1998
1998-02-18,3317567.2,1356.00567590093,1998
1998-02-19,3313646.2,1354.40302614745,1998
1998-02-20,3310018,1352.92005398843,1998
1998-02-21,3306656,1351.54588707407,1998
1998-02-22,3303705.8,1350.34003721366,1998
1998-02-23,3300807.8,1349.15552331782,1998
1998-02-24,3298089.8,1348.04458171366,1998
1998-02-25,3295545.5,1347.00463737095,1998
1998-02-26,3293162.5,1346.03062197627,1998
1998-02-27,3290928.5,1345.1175080897,1998
1998-02-28,3288828.8,1344.25928730741,1998
1998-03-01,4128411,1687.42587895486,1998
1998-03-02,4316415,1764.26968519097,1998
1998-03-03,4393221,1795.66298204514,1998
1998-03-04,4436920.5,1813.52449515451,1998
1998-03-05,4466662,1825.68088578009,1998
1998-03-06,4489207,1834.89581531134,1998
1998-03-07,4507152.5,1842.23076842303,1998
1998-03-08,4521903,1848.25981335764,1998
1998-03-09,4534143,1853.26272919097,1998
1998-03-10,4544729.5,1857.58980177836,1998
1998-03-11,4553885,1861.33197464699,1998
1998-03-12,4561892.5,1864.60491978877,1998
1998-03-13,4568912,1867.4740347963,1998
1998-03-14,4575106,1870.00573909954,1998
1998-03-15,4580428.5,1872.18123089063,1998
1998-03-16,4585368,1874.20017719444,1998
1998-03-17,4589786.5,1876.00617258738,1998
1998-03-18,4593793,1877.6437691794,1998
1998-03-19,4597396.5,1879.11664558507,1998
1998-03-20,4600666.5,1880.45320888368,1998
1998-03-21,4603644,1881.67021720833,1998
1998-03-22,4606361,1882.78075007755,1998
1998-03-23,4608848.5,1883.79747827488,1998
1998-03-24,4610942,1884.65316490046,1998
1998-03-25,4613028.5,1885.50599038137,1998
1998-03-26,4614970.5,1886.29975366146,1998
1998-03-27,4616770.5,1887.03547657813,1998
1998-03-28,4618439,1887.71745084838,1998
1998-03-29,4619989,1888.35099002662,1998
1998-03-30,4621431,1888.94038582986,1998
1998-03-31,4622775,1889.48972560764,1998
1998-04-01,3457669.2,1413.27026038472,1998
1998-04-02,3218685.8,1315.58939144977,1998
1998-04-03,3118927,1274.81448295023,1998
1998-04-04,3063095.5,1251.99419738252,1998
1998-04-05,3025663,1236.69422622801,1998
1998-04-06,2998078,1225.41927253009,1998
1998-04-07,2976541,1216.61634783218,1998
1998-04-08,2959227,1209.53951084375,1998
1998-04-09,2944740.5,1203.61837193692,1998
1998-04-10,2932495.5,1198.61341242882,1998
1998-04-11,2922011.8,1194.32835779468,1998
1998-04-12,2913112.5,1190.69090282118,1998
1998-04-13,2905203.5,1187.45821807234,1998
1998-04-14,2898241.5,1184.61260532465,1998
1998-04-15,2892083.5,1182.09561547975,1998
1998-04-16,2886605.8,1179.85668802384,1998
1998-04-17,2881714.8,1177.85756536528,1998
1998-04-18,2877320.8,1176.0615839787,1998
1998-04-19,2873528.5,1174.51153841377,1998
1998-04-20,2869961.8,1173.0537034544,1998
1998-04-21,2866705.2,1171.72261720417,1998
1998-04-22,2863738.5,1170.51002321701,1998
1998-04-23,2861025.8,1169.4012479081,1998
1998-04-24,2858541,1168.38562329514,1998
1998-04-25,2856257,1167.45207266088,1998
1998-04-26,2854155.8,1166.59323877616,1998
1998-04-27,2852381,1165.86781598032,1998
1998-04-28,2850609.2,1165.14361938935,1998
1998-04-29,2848943.8,1164.46291219745,1998
1998-04-30,2847389.5,1163.82761545891,1998
1998-05-01,3062628.8,1251.80344077963,1998
1998-05-02,3109949.5,1271.14506490336,1998
1998-05-03,3126121.5,1277.75512657465,1998
1998-05-04,3132860.5,1280.50959142766,1998
1998-05-05,3135983.5,1281.78607068808,1998
1998-05-06,3137744.5,1282.50585294155,1998
1998-05-07,3138502.5,1282.81567403646,1998
1998-05-08,3138758.2,1282.92018756412,1998
1998-05-09,3138694.5,1282.89415114757,1998
1998-05-10,3138413.8,1282.77941924606,1998
1998-05-11,3137983.2,1282.603417975,1998
1998-05-12,3137458.8,1282.38907736528,1998
1998-05-13,3136851.5,1282.14085262789,1998
1998-05-14,3136202.8,1281.87570626343,1998
1998-05-15,3135520.8,1281.596949025,1998
1998-05-16,3134798.5,1281.30171976794,1998
1998-05-17,3134125.8,1281.02676376458,1998
1998-05-18,3133414.8,1280.7361532125,1998
1998-05-19,3132713,1280.44930302199,1998
1998-05-20,3132006.5,1280.1605317772,1998
1998-05-21,3131332.8,1279.88516703889,1998
1998-05-22,3130657,1279.60894395718,1998
1998-05-23,3129999,1279.33999635764,1998
1998-05-24,3129345.2,1279.07276544491,1998
1998-05-25,3128718,1278.81640688194,1998
1998-05-26,3128110,1278.56789603009,1998
1998-05-27,3127514.2,1278.32437174468,1998
1998-05-28,3126938,1278.08885866435,1998
1998-05-29,3126377.2,1277.85964010231,1998
1998-05-30,3125830.5,1277.63618470313,1998
1998-05-31,3125317.8,1277.42662629236,1998
1998-06-01,3108643,1270.61105268634,1998
1998-06-02,3099293.2,1266.7894626162,1998
1998-06-03,3092320,1263.93927203704,1998
1998-06-04,3086620.2,1261.60956454792,1998
1998-06-05,3081764.2,1259.62474761273,1998
1998-06-06,3077523.2,1257.89130267407,1998
1998-06-07,3073747.2,1256.34791948889,1998
1998-06-08,3070353,1254.96059130903,1998
1998-06-09,3067274.5,1253.70230075405,1998
1998-06-10,3064457.8,1252.55101700995,1998
1998-06-11,3061873.2,1251.49460064861,1998
1998-06-12,3059482.2,1250.51731537431,1998
1998-06-13,3057266.5,1249.61168133738,1998
1998-06-14,3055204.8,1248.76899248333,1998
1998-06-15,3053279.2,1247.98193245648,1998
1998-06-16,3051477.5,1247.24551469039,1998
1998-06-17,3049784.8,1246.55364903426,1998
1998-06-18,3048190.5,1245.90200289757,1998
1998-06-19,3046690.2,1245.28877784653,1998
1998-06-20,3045270.2,1244.70837421227,1998
1998-06-21,3043928.2,1244.1598519044,1998
1998-06-22,3042656.8,1243.64018628426,1998
1998-06-23,3041442,1243.1436550625,1998
1998-06-24,3040289.2,1242.67246540787,1998
1998-06-25,3039187.2,1242.22203948889,1998
1998-06-26,3038137.5,1241.79299040799,1998
1998-06-27,3037139.5,1241.38507292419,1998
1998-06-28,3036203.2,1241.00237438704,1998
1998-06-29,3035258,1240.6160381088,1998
1998-06-30,3034373,1240.25430767477,1998
1998-07-01,1897319.2,775.500675373148,1998
1998-07-02,1605711.8,656.310538234491,1998
1998-07-03,1473167,602.134845542824,1998
1998-07-04,1395940,570.569471273148,1998
1998-07-05,1343099.2,548.971589331481,1998
1998-07-06,1303342.8,532.721759018056,1998
1998-07-07,1271689.2,519.7838262875,1998
1998-07-08,1245598.1,509.119481736921,1998
1998-07-09,1223586.2,500.122448809491,1998
1998-07-10,1204690.6,492.399156618287,1998
1998-07-11,1188266.9,485.686216359143,1998
1998-07-12,1173852.4,479.794506368981,1998
1998-07-13,1161099,474.581746010417,1998
1998-07-14,1149740.6,469.939170912269,1998
1998-07-15,1139572.1,465.782949535532,1998
1998-07-16,1130419.4,462.041921124769,1998
1998-07-17,1122154.6,458.663808479398,1998
1998-07-18,1114647.8,455.595516928935,1998
1998-07-19,1107796.5,452.795151140625,1998
1998-07-20,1101541.4,450.238473131713,1998
1998-07-21,1095806.9,447.894582539699,1998
1998-07-22,1090528.6,445.737156833565,1998
1998-07-23,1085662.5,443.748211675347,1998
1998-07-24,1081164.9,441.909885347569,1998
1998-07-25,1076998.2,440.206809415972,1998
1998-07-26,1073125.2,438.623778940278,1998
1998-07-27,1069524.1,437.151883498495,1998
1998-07-28,1066164.5,435.778697548032,1998
1998-07-29,1063020.2,434.493512233102,1998
1998-07-30,1060084.8,433.29371165,1998
1998-07-31,1057320.8,432.163968237963,1998
1998-08-01,687587.88,281.041200299028,1998
1998-08-02,570123.62,233.029451426088,1998
1998-08-03,506476.28,207.014558857824,1998
1998-08-04,464073.44,189.683036013519,1998
1998-08-05,432243,176.67282259375,1998
1998-08-06,406730.38,166.24492303919,1998
1998-08-07,385498.56,157.566736074444,1998
1998-08-08,366904.34,149.966628423588,1998
1998-08-09,350377.44,143.211506717222,1998
1998-08-10,335382.75,137.082652794271,1998
1998-08-11,321656.41,131.47221784985,1998
1998-08-12,309004.41,126.30090321559,1998
1998-08-13,297278.72,121.508203856296,1998
1998-08-14,286350.22,117.041343914745,1998
1998-08-15,276131.44,112.864571344537,1998
1998-08-16,266546.69,108.946948997025,1998
1998-08-17,257520.33,105.257560160312,1998
1998-08-18,248994.83,101.772890312512,1998
1998-08-19,240953.38,98.4860686190509,1998
1998-08-20,233427,95.4097740381944,1998
1998-08-21,226172.38,92.4445572683565,1998
1998-08-22,219309.47,89.6394460672338,1998
1998-08-23,212787.38,86.9736399130324,1998
1998-08-24,206603.5,84.4460720075232,1998
1998-08-25,200664.48,82.0185869427778,1998
1998-08-26,195070.62,79.7321808346528,1998
1998-08-27,189632.75,77.509533291956,1998
1998-08-28,184454.12,75.3928461986574,1998
1998-08-29,179472.05,73.3565000478588,1998
1998-08-30,174723.78,71.4157161292361,1998
