Date,FJ_Flow_m3d,Flow,wy
1997-04-12,1899873.2,776.544584444907,1997
1997-04-13,1897948.4,775.757851406019,1997
1997-04-14,1896064,774.987631259259,1997
1997-04-15,1894223.6,774.235395450463,1997
1997-04-16,1892428.2,773.501552714583,1997
1997-04-17,1890679,772.786593533565,1997
1997-04-18,1888974.9,772.090068298958,1997
1997-04-19,1887317.5,771.41263098669,1997
1997-04-20,1885707.5,770.754567711227,1997
1997-04-21,1884141.5,770.114488773727,1997
1997-04-22,1882622,769.493416011574,1997
1997-04-23,1881146.5,768.890327587384,1997
1997-04-24,1879715,768.305223501157,1997
1997-04-25,1878325.8,767.737408903472,1997
1997-04-26,1877119.2,767.244229308333,1997
1997-04-27,1875550.1,766.602883292477,1997
1997-04-28,1874336.8,766.106965173148,1997
1997-04-29,1873087.8,765.596455215972,1997
1997-04-30,1871891.8,765.107608211343,1997
1997-05-01,1433636.5,585.97734845544,1997
1997-05-02,1287008.8,526.045482284259,1997
1997-05-03,1211509,495.18607502662,1997
1997-05-04,1163740,475.661215023148,1997
1997-05-05,1129268.9,461.571671560532,1997
1997-05-06,1102405.1,450.591497511227,1997
1997-05-07,1080487,441.632803922454,1997
1997-05-08,1062046,434.095322641204,1997
1997-05-09,1046244.9,427.636860764236,1997
1997-05-10,1032504.5,422.020679006366,1997
1997-05-11,1020443.9,417.091090223727,1997
1997-05-12,1009755.9,412.722531038542,1997
1997-05-13,1000202.3,408.817640784838,1997
1997-05-14,991633.12,405.315117394259,1997
1997-05-15,983893.19,402.151537464039,1997
1997-05-16,976875.25,399.283060083044,1997
1997-05-17,970494.69,396.67510218684,1997
1997-05-18,964642.81,394.283234285961,1997
1997-05-19,959276.69,392.089913476192,1997
1997-05-20,954338.19,390.071375907326,1997
1997-05-21,949782.88,388.20946148537,1997
1997-05-22,945569.5,386.487305806134,1997
1997-05-23,941640.31,384.881308513391,1997
1997-05-24,937990.81,383.38963029985,1997
1997-05-25,934601.19,382.004174126076,1997
1997-05-26,931406.5,380.698392656829,1997
1997-05-27,928419.12,379.477346030833,1997
1997-05-28,925621.56,378.33388547375,1997
1997-05-29,922990.75,377.258581470197,1997
1997-05-30,920556.19,376.263491701308,1997
1997-05-31,918291.62,375.337882787199,1997
1997-06-01,680730.62,278.238398450394,1997
1997-06-02,608390.44,248.670438327176,1997
1997-06-03,571482.88,233.585028499259,1997
1997-06-04,548009.62,223.990686659884,1997
1997-06-05,530721.38,216.924378683866,1997
1997-06-06,516674.59,211.18296462353,1997
1997-06-07,504709.84,206.292553086204,1997
1997-06-08,494288.53,202.032999425822,1997
1997-06-09,484963.28,198.221443798796,1997
1997-06-10,476583.09,194.796167227118,1997
1997-06-11,468901.22,191.65631844831,1997
1997-06-12,461883.31,188.787853329363,1997
1997-06-13,455369.88,186.125586819861,1997
1997-06-14,449320,183.652789398148,1997
1997-06-15,443640.09,181.331211647257,1997
1997-06-16,438409.06,179.193106842384,1997
1997-06-17,433480.38,177.178583050764,1997
1997-06-18,428917.94,175.313754348588,1997
1997-06-19,424587.38,173.543703107477,1997
1997-06-20,420451.59,171.853261173299,1997
1997-06-21,416566.31,170.265211432373,1997
1997-06-22,412883.5,168.759918257523,1997
1997-06-23,409357.84,167.318857780648,1997
1997-06-24,406021.59,165.955215791354,1997
1997-06-25,402808.19,164.641786891123,1997
1997-06-26,399770.19,163.400050101771,1997
1997-06-27,396841.19,162.202865422373,1997
1997-06-28,394050.59,161.062249660567,1997
1997-06-29,391383.22,159.972002307106,1997
1997-06-30,388821.72,158.925027723194,1997
1997-07-01,323007.34,132.024390160856,1997
1997-07-02,307192.16,125.560173295741,1997
1997-07-03,296766,121.298637270833,1997
1997-07-04,288731.84,118.014795255185,1997
1997-07-05,281928.47,115.234020133206,1997
1997-07-06,275687.56,112.683142073287,1997
1997-07-07,270056.69,110.381608684525,1997
1997-07-08,264643.47,108.169036458437,1997
1997-07-09,259505.05,106.068784597627,1997
1997-07-10,254704.95,104.106815946354,1997
1997-07-11,249980.19,102.175641386493,1997
1997-07-12,245412.23,100.308556467373,1997
1997-07-13,241076.31,98.5363144069097,1997
1997-07-14,236787.75,96.7834300338542,1997
1997-07-15,232641.52,95.0887209067593,1997
1997-07-16,228691.83,93.4743445474653,1997
1997-07-17,224769.2,91.8710285560185,1997
1997-07-18,221047.78,90.3499541246065,1997
1997-07-19,217302.33,88.8190577922569,1997
1997-07-20,213782.02,87.3801840473843,1997
1997-07-21,210300.27,85.9570711223264,1997
1997-07-22,206935.55,84.5817924489005,1997
1997-07-23,203607.81,83.2216287940625,1997
1997-07-24,200428.59,81.9221704545486,1997
1997-07-25,197300.5,80.6436107332176,1997
1997-07-26,194279.78,79.4089368838657,1997
1997-07-27,191313.08,78.196342896713,1997
1997-07-28,188457.31,77.0290898779745,1997
1997-07-29,185615.97,75.8677349046181,1997
1997-07-30,182914.19,74.7634229814005,1997
1997-07-31,180250.19,73.6745530647338,1997
1997-08-01,197745.75,80.8255999713542,1997
1997-08-02,211650.83,86.5090922014005,1997
1997-08-03,221420.16,90.5021588466667,1997
1997-08-04,228445.92,93.373832535,1997
1997-08-05,233905.48,95.6053455388426,1997
1997-08-06,238036.31,97.2937601476505,1997
1997-08-07,241594.22,98.7480023267824,1997
1997-08-08,244376.33,99.885147928831,1997
1997-08-09,246598.3,100.793344733912,1997
1997-08-10,248404.38,101.531552759097,1997
1997-08-11,249911.72,102.147655304213,1997
1997-08-12,251122.05,102.642359480729,1997
1997-08-13,252062.42,103.026721569144,1997
1997-08-14,252793.66,103.32560491669,1997
1997-08-15,253359.34,103.556818105301,1997
1997-08-16,253797.84,103.7360483825,1997
1997-08-17,254051.48,103.839719916157,1997
1997-08-18,254212.11,103.905375011771,1997
1997-08-19,254324.03,103.951120627789,1997
1997-08-20,254318.59,103.948897109641,1997
1997-08-21,254212.42,103.905501719606,1997
1997-08-22,254069.5,103.847085320023,1997
1997-08-23,253871.95,103.766339729919,1997
1997-08-24,253581.28,103.647532740926,1997
1997-08-25,253292.23,103.529387902558,1997
1997-08-26,252912.16,103.374040008704,1997
1997-08-27,252561.67,103.23078249478,1997
1997-08-28,252139.22,103.058112413588,1997
1997-08-29,251700.28,102.878702293009,1997
1997-08-30,251255.67,102.696974645243,1997
1997-08-31,250818.5,102.518287985532,1997
1997-09-01,250344.19,102.324420909641,1997
1997-09-02,250159.11,102.24877224441,1997
1997-09-03,250011.97,102.188630983322,1997
1997-09-04,249705.52,102.063374156759,1997
1997-09-05,249562.27,102.004822874641,1997
1997-09-06,249974.05,102.173131753877,1997
1997-09-07,250015.61,102.190118778553,1997
1997-09-08,249407.89,101.941722372488,1997
1997-09-09,249107.92,101.819114148426,1997
1997-09-10,248547.28,101.589960983981,1997
1997-09-11,247905.61,101.327688026238,1997
1997-09-12,247251.8,101.060453026157,1997
1997-09-13,246583.05,100.787111525868,1997
1997-09-14,245887.14,100.502668784236,1997
1997-09-15,245229.81,100.233995037118,1997
1997-09-16,244526.98,99.9467238496065,1997
1997-09-17,243863.19,99.6754096746875,1997
1997-09-18,243193.89,99.4018433701736,1997
1997-09-19,242528,99.1296708518519,1997
1997-09-20,241819.72,98.8401720588426,1997
1997-09-21,241195.72,98.5851214477315,1997
1997-09-22,240517.2,98.3077866069444,1997
1997-09-23,239912.67,98.060694065382,1997
1997-09-24,239298.78,97.8097757646528,1997
1997-09-25,238740.19,97.5814605068634,1997
1997-09-26,238106.09,97.3222816727199,1997
1997-09-27,237547.2,97.0938437944445,1997
1997-09-28,236977.5,96.8609874913194,1997
1997-09-29,236405.55,96.6272115345486,1997
1997-09-30,235837,96.3948252766204,1997
1997-10-01,269855.69,110.299452958831,1998
1997-10-02,281424.34,115.027964580995,1998
1997-10-03,287285.12,117.423470222963,1998
1997-10-04,290661.41,118.803477959803,1998
1997-10-05,293157.78,119.823831636181,1998
1997-10-06,295488.97,120.776670472905,1998
1997-10-07,297268.75,121.504128768808,1998
1997-10-08,298508.34,122.010792530069,1998
1997-10-09,300134.31,122.675383302743,1998
1997-10-10,301247.44,123.130358441759,1998
1997-10-11,302542.66,123.659760128495,1998
1997-10-12,303865.28,124.200361152963,1998
1997-10-13,304831.47,124.595276777882,1998
1997-10-14,305838.84,125.007024108194,1998
1997-10-15,307068.12,125.509473812083,1998
1997-10-16,307769.19,125.796025626076,1998
1997-10-17,308663.12,126.161406063241,1998
1997-10-18,309589.12,126.53989463037,1998
1997-10-19,310471.5,126.900554178819,1998
1997-10-20,311330.25,127.251555320313,1998
1997-10-21,312203.91,127.608650699965,1998
1997-10-22,313002.56,127.935086870741,1998
1997-10-23,313763.22,128.245995200625,1998
1997-10-24,314532.84,128.560565795694,1998
1997-10-25,315256.47,128.856338670243,1998
1997-10-26,316036.84,129.175303166065,1998
1997-10-27,317015.56,129.575340239954,1998
1997-10-28,317416.31,129.73914077265,1998
1997-10-29,318149.59,130.038857939502,1998
1997-10-30,318818.12,130.312109518102,1998
1997-10-31,319451.19,130.570867355243,1998
1997-11-01,385891.38,157.727295338958,1998
1997-11-02,405945.34,165.924049751134,1998
1997-11-03,417773.5,170.758632181134,1998
1997-11-04,426342.75,174.26118418316,1998
1997-11-05,433580.75,177.219607778067,1998
1997-11-06,440079.41,179.875837272303,1998
1997-11-07,446139.59,182.352844664039,1998
1997-11-08,452076.22,184.779352852245,1998
1997-11-09,463539.25,189.4646938886,1998
1997-11-10,481197.62,196.682286933032,1998
1997-11-11,500614.62,204.618693529097,1998
1997-11-12,519088.59,212.169650801771,1998
1997-11-13,535846.94,219.019374213171,1998
1997-11-14,550851.12,225.152107030833,1998
1997-11-15,564426.06,230.700659503264,1998
1997-11-16,576633.44,235.690242402407,1998
1997-11-17,587664.62,240.199071249005,1998
1997-11-18,597672.12,244.289486298194,1998
1997-11-19,606736.12,247.994259918565,1998
1997-11-20,615084.38,251.406485583171,1998
1997-11-21,623322.44,254.77366865588,1998
1997-11-22,631410.94,258.079721328912,1998
1997-11-23,638730.44,261.071456822546,1998
1997-11-24,645470.75,263.826457118345,1998
1997-11-25,651567.31,266.318334287697,1998
1997-11-26,657371.12,268.690554299352,1998
1997-11-27,662667.06,270.855190090069,1998
1997-11-28,667653.69,272.893400072257,1998
1997-11-29,672450.94,274.854203828912,1998
1997-11-30,677089.19,276.750018727928,1998
1997-12-01,710543.62,290.424013625162,1998
1997-12-02,721401.06,294.861828860903,1998
1997-12-03,727544.5,297.372867524884,1998
1997-12-04,731951,299.17395809838,1998
1997-12-05,735542.62,300.641978732801,1998
1997-12-06,738666.88,301.918972999259,1998
1997-12-07,741744.25,303.176801683738,1998
1997-12-08,745042.5,304.524911744792,1998
1997-12-09,748185.69,305.809643363924,1998
1997-12-10,751148.5,307.020647372107,1998
1997-12-11,753971.38,308.174457098218,1998
1997-12-12,756451.31,309.188091171956,1998
1997-12-13,758881.19,310.181268061262,1998
1997-12-14,761132.06,311.101277306505,1998
1997-12-15,763273.19,311.976431977928,1998
1997-12-16,765300.81,312.805191144757,1998
1997-12-17,767224.88,313.59162580713,1998
1997-12-18,769054.38,314.339406404931,1998
1997-12-19,770686.94,315.006690740949,1998
1997-12-20,772331.94,315.679059739792,1998
1997-12-21,773918,316.327337900463,1998
1997-12-22,775484.56,316.967645729537,1998
1997-12-23,776876.94,317.536760104375,1998
1997-12-24,778287.81,318.113431988507,1998
1997-12-25,779549.62,318.62917784044,1998
1997-12-26,780896.12,319.179539455602,1998
1997-12-27,782142.44,319.688954003102,1998
1997-12-28,783572.31,320.273391851354,1998
1997-12-29,784369.06,320.599051425718,1998
1997-12-30,785443.25,321.038110425637,1998
1997-12-31,786493.44,321.467359786667,1998
1998-01-01,1869211,764.011871547454,1998
1998-01-02,2300723.8,940.386235878009,1998
1998-01-03,2516384.5,1028.53430210822,1998
1998-01-04,2648017.8,1082.33743288958,1998
1998-01-05,2741269.5,1120.45266217188,1998
1998-01-06,2813719.5,1150.06550956771,1998
1998-01-07,2872952.5,1174.27610708044,1998
1998-01-08,2922770.5,1194.63846500405,1998
1998-01-09,2965679.8,1212.17699575301,1998
1998-01-10,3003119.2,1227.4797871787,1998
1998-01-11,3036188.8,1240.9964886037,1998
1998-01-12,3065656.5,1253.04096759896,1998
1998-01-13,3091882.5,1263.76045049479,1998
1998-01-14,3115563.5,1273.43970293345,1998
1998-01-15,3136970.8,1282.18961470787,1998
1998-01-16,3156735.5,1290.26813844734,1998
1998-01-17,3174488.5,1297.52441008044,1998
1998-01-18,3190908,1304.23563365278,1998
1998-01-19,3206065.2,1310.43091109306,1998
1998-01-20,3220198.5,1316.20768481424,1998
1998-01-21,3233190.2,1321.51784671227,1998
1998-01-22,3245280.8,1326.45969754352,1998
1998-01-23,3256588,1331.08134541204,1998
1998-01-24,3267111,1335.38246332986,1998
1998-01-25,3276956.8,1339.40678593704,1998
1998-01-26,3286014.2,1343.10886190671,1998
1998-01-27,3294677.5,1346.64985543113,1998
1998-01-28,3302903.8,1350.01223178079,1998
1998-01-29,3310619.5,1353.16590806308,1998
1998-01-30,3318070.5,1356.21139220313,1998
1998-01-31,3324953.8,1359.02483750995,1998
1998-02-01,3417021.5,1396.65612460706,1998
1998-02-02,3408917.8,1393.34385916273,1998
1998-02-03,3392268.8,1386.53883091852,1998
1998-02-04,3376162.8,1379.95574575417,1998
1998-02-05,3361468.5,1373.94967172396,1998
1998-02-06,3348485.2,1368.64294319954,1998
1998-02-07,3337045,1363.96693358218,1998
1998-02-08,3326933.2,1359.83388747731,1998
1998-02-09,3317964,1356.16786193056,1998
1998-02-10,3309980.2,1352.90460380718,1998
1998-02-11,3302844.8,1349.98811641852,1998
1998-02-12,3296603.5,1347.43707895197,1998
1998-02-13,3290851.8,1345.08615811875,1998
1998-02-14,3285421,1342.86640033218,1998
1998-02-15,3280708.5,1340.94023686285,1998
1998-02-16,3276626,1339.27157641435,1998
1998-02-17,3272571.8,1337.61448316505,1998
1998-02-18,3269175,1336.22609227431,1998
1998-02-19,3265936.8,1334.90252674722,1998
1998-02-20,3262823.2,1333.62988959537,1998
1998-02-21,3260393.8,1332.63690889884,1998
1998-02-22,3257617.8,1331.50226066736,1998
1998-02-23,3255562.2,1330.66206509653,1998
1998-02-24,3253441.2,1329.79513825972,1998
1998-02-25,3251242,1328.89624834954,1998
1998-02-26,3249609.2,1328.22886591713,1998
1998-02-27,3247921.8,1327.53916655625,1998
1998-02-28,3246344,1326.8942645463,1998
1998-03-01,4077351.5,1666.55607658623,1998
1998-03-02,4263407,1742.60346276505,1998
1998-03-03,4338526,1773.30722375231,1998
1998-03-04,4380873.5,1790.61612720428,1998
1998-03-05,4409623,1802.36705275579,1998
1998-03-06,4431291,1811.22352173264,1998
1998-03-07,4448450.5,1818.23720917072,1998
1998-03-08,4462362,1823.92332547917,1998
1998-03-09,4474460.5,1828.86840531655,1998
1998-03-10,4484427.5,1832.94226660012,1998
1998-03-11,4492992,1836.44287711111,1998
1998-03-12,4500843.5,1839.65205960012,1998
1998-03-13,4507315,1842.29718785301,1998
1998-03-14,4513460,1844.80886414352,1998
1998-03-15,4518745,1846.96902837384,1998
1998-03-16,4523755.5,1849.01699485938,1998
1998-03-17,4528256,1850.85650651852,1998
1998-03-18,4532233,1852.4820454294,1998
1998-03-19,4535827.5,1853.95124322049,1998
1998-03-20,4539092,1855.28555847685,1998
1998-03-21,4542070,1856.50277116898,1998
1998-03-22,4544798,1857.61780012269,1998
1998-03-23,4547301,1858.64086371181,1998
1998-03-24,4549429,1859.51065169329,1998
1998-03-25,4551858.5,1860.50367326331,1998
1998-03-26,4553562.5,1861.20015762442,1998
1998-03-27,4555394,1861.94875569213,1998
1998-03-28,4557115.5,1862.65239291493,1998
1998-03-29,4558727.5,1863.3112736603,1998
1998-03-30,4560239,1863.92907654282,1998
1998-03-31,4561656,1864.50825397222,1998
1998-04-01,3427717.2,1401.02783105139,1998
1998-04-02,3189345,1303.59678092014,1998
1998-04-03,3088120.2,1262.22266697847,1998
1998-04-04,3030281,1238.58176424421,1998
1998-04-05,2991084.2,1222.56066201088,1998
1998-04-06,2961537.2,1210.4837703338,1998
1998-04-07,2938022,1200.87228615046,1998
1998-04-08,2918791.8,1193.01223124375,1998
1998-04-09,2902405.5,1186.31457767187,1998
1998-04-10,2888314.5,1180.55509343924,1998
1998-04-11,2876038.8,1175.53758576806,1998
1998-04-12,2865239.8,1171.12365700301,1998
1998-04-13,2855829.8,1167.27746108866,1998
1998-04-14,2847280.2,1163.78294072847,1998
1998-04-15,2839586,1160.63805224769,1998
1998-04-16,2832635.5,1157.79713995197,1998
1998-04-17,2826336.8,1155.22264109907,1998
1998-04-18,2820594.2,1152.87543975394,1998
1998-04-19,2815342,1150.72868203009,1998
1998-04-20,2810528.5,1148.76123633044,1998
1998-04-21,2806097,1146.9499273831,1998
1998-04-22,2802005,1145.27738395255,1998
1998-04-23,2798374.8,1143.79359432361,1998
1998-04-24,2794874.8,1142.36302198565,1998
1998-04-25,2791605.5,1141.0267448015,1998
1998-04-26,2788553.8,1139.77940834329,1998
1998-04-27,2785704,1138.61459547222,1998
1998-04-28,2783033.2,1137.52294615787,1998
1998-04-29,2780531.8,1136.50053654468,1998
1998-04-30,2778181.8,1135.54000940347,1998
1998-05-01,2985235.5,1220.17009388715,1998
1998-05-02,3031972.2,1239.27301679792,1998
1998-05-03,3049549.5,1246.45747369965,1998
1998-05-04,3058192.5,1249.99016990451,1998
1998-05-05,3063445,1252.13705024884,1998
1998-05-06,3067050,1253.61053975694,1998
1998-05-07,3069440,1254.5874162963,1998
1998-05-08,3071195,1255.30474614005,1998
1998-05-09,3072460.2,1255.82187760347,1998
1998-05-10,3073367.8,1256.19284544745,1998
1998-05-11,3074022.5,1256.46044422164,1998
1998-05-12,3074447.8,1256.63427919745,1998
1998-05-13,3074753,1256.75902510532,1998
1998-05-14,3074913,1256.82442269792,1998
1998-05-15,3074967.5,1256.84669875289,1998
1998-05-16,3074937.5,1256.83443670428,1998
1998-05-17,3074841.5,1256.79519814873,1998
1998-05-18,3074691,1256.73368353819,1998
1998-05-19,3074492.8,1256.65267227037,1998
1998-05-20,3074256.2,1256.55596558032,1998
1998-05-21,3073999,1256.45083895023,1998
1998-05-22,3073717.2,1256.33565744028,1998
1998-05-23,3073420.2,1256.21426315903,1998
1998-05-24,3073102.2,1256.08428544375,1998
1998-05-25,3072769.5,1255.94829932465,1998
1998-05-26,3072435.8,1255.8119044706,1998
1998-05-27,3072099.5,1255.67444690567,1998
1998-05-28,3071751.8,1255.53232976227,1998
1998-05-29,3071407.8,1255.39172493819,1998
1998-05-30,3071059,1255.24915818634,1998
1998-05-31,3070715,1255.10855336227,1998
1998-06-01,2995789.5,1224.48388258854,1998
1998-06-02,2970166.2,1214.01074424931,1998
1998-06-03,2957736.5,1208.93029139525,1998
1998-06-04,2950167.8,1205.83669915116,1998
1998-06-05,2944832.5,1203.65597555266,1998
1998-06-06,2940722.2,1201.97595227245,1998
1998-06-07,2937381.8,1200.6106140331,1998
1998-06-08,2934570,1199.46133309028,1998
1998-06-09,2932143.8,1198.4696603456,1998
1998-06-10,2930018.2,1197.60085332801,1998
1998-06-11,2928131,1196.82948872338,1998
1998-06-12,2926434.8,1196.13619249491,1998
1998-06-13,2924900,1195.50886608796,1998
1998-06-14,2923499.2,1194.93631016482,1998
1998-06-15,2922215.8,1194.41173972523,1998
1998-06-16,2921033.8,1193.92861500995,1998
1998-06-17,2919938.5,1193.48092761516,1998
1998-06-18,2918917.5,1193.06360922743,1998
1998-06-19,2917963,1192.67347171412,1998
1998-06-20,2917071.5,1192.30908450289,1998
1998-06-21,2916246,1191.97167379861,1998
1998-06-22,2915452,1191.64713824537,1998
1998-06-23,2914701,1191.34017829514,1998
1998-06-24,2913985.2,1191.04760581528,1998
1998-06-25,2913313.8,1190.77318116736,1998
1998-06-26,2912638.2,1190.49703983264,1998
1998-06-27,2912021.2,1190.2448503662,1998
1998-06-28,2911429,1190.00279752662,1998
1998-06-29,2910864.8,1189.77218926574,1998
1998-06-30,2910305.2,1189.54346118565,1998
1998-07-01,1786690.9,730.283022294329,1998
1998-07-02,1489141.9,608.664345554745,1998
1998-07-03,1351015.5,552.207257845486,1998
1998-07-04,1269332.6,518.820601495602,1998
1998-07-05,1212985.6,495.789613059259,1998
1998-07-06,1170416.5,478.390133941551,1998
1998-07-07,1136505.8,464.529645546991,1998
1998-07-08,1108565.5,453.109468320023,1998
1998-07-09,1085004.1,443.479100581829,1998
1998-07-10,1064816.5,435.22772283044,1998
1998-07-11,1047319.9,428.076250839468,1998
1998-07-12,1032008.1,421.817782975347,1998
1998-07-13,1018510.4,416.300801190741,1998
1998-07-14,1006537.3,411.406976716551,1998
1998-07-15,995877.94,407.05012370044,1998
1998-07-16,986297.62,403.134312048773,1998
1998-07-17,977682,399.612807006944,1998
1998-07-18,969894.94,396.429963398356,1998
1998-07-19,962832.94,393.543477155301,1998
1998-07-20,956401.44,390.914698300556,1998
1998-07-21,950528.75,388.514324625289,1998
1998-07-22,945160.06,386.31995336669,1998
1998-07-23,940255.88,384.315443581435,1998
1998-07-24,935773.88,382.483493518935,1998
1998-07-25,931612.56,380.782616581389,1998
1998-07-26,927757.69,379.206996470405,1998
1998-07-27,924173.56,377.742037260787,1998
1998-07-28,920841.38,376.380058822755,1998
1998-07-29,917732.5,375.109350899884,1998
1998-07-30,914831.12,373.923455479907,1998
1998-07-31,912127.56,372.818416008472,1998
1998-08-01,622829.25,254.572084664063,1998
1998-08-02,543854.31,222.29226621941,1998
1998-08-03,496677.34,203.009389570579,1998
1998-08-04,462246.41,188.936264991053,1998
1998-08-05,434275.78,177.50369083294,1998
1998-08-06,410299.09,167.703579555822,1998
1998-08-07,389030.47,159.01035114478,1998
1998-08-08,369782.53,151.143045279988,1998
1998-08-09,352101.19,143.916063593669,1998
1998-08-10,335943.81,137.311977627396,1998
1998-08-11,320886.38,131.157479673449,1998
1998-08-12,306872.44,125.429492556343,1998
1998-08-13,293776.44,120.076699602639,1998
1998-08-14,281519.78,115.066974244977,1998
1998-08-15,270019.84,110.366546801481,1998
1998-08-16,259186.03,105.938389972697,1998
1998-08-17,248946.19,101.753009444363,1998
1998-08-18,239242.52,97.7867803361574,1998
1998-08-19,230038.16,94.0246366776852,1998
1998-08-20,221300.22,90.4531351763194,1998
1998-08-21,213053.69,87.0824901185532,1998
1998-08-22,205120.91,83.8400856525116,1998
1998-08-23,197628.64,80.7777330209259,1998
1998-08-24,190412.55,77.8282648088542,1998
1998-08-25,183582.12,75.0364293190278,1998
1998-08-26,176976.59,72.3365183202894,1998
1998-08-27,170720,69.7792312962963,1998
1998-08-28,164653.7,67.2997224466435,1998
1998-08-29,158925.17,64.9582720023032,1998
1998-08-30,153425.19,62.7102379316319,1998
1998-08-31,148203.48,60.5759425365278,1998
1998-09-01,155189.77,63.4314834562384,1998
1998-09-02,163325.27,66.7567466720949,1998
1998-09-03,171127.36,69.945733567037,1998
1998-09-04,178177.23,72.8272618551042,1998
1998-09-05,184386.33,75.3651380561458,1998
1998-09-06,189780.03,77.5697317759375,1998
1998-09-07,194592.2,79.5366338581019,1998
1998-09-08,198732.47,81.2289069248727,1998
1998-09-09,202301.69,82.687771896331,1998
1998-09-10,205360.73,83.9381084691088,1998
1998-09-11,207996.11,85.0152803914005,1998
1998-09-12,210243.66,85.9339326365972,1998
1998-09-13,212176.56,86.7239764286111,1998
1998-09-14,213806.2,87.3900672585648,1998
1998-09-15,215185.8,87.9539580006944,1998
1998-09-16,216327.94,88.4207905407176,1998
1998-09-17,217245.38,88.7957803366435,1998
1998-09-18,218013.12,89.10958251,1998
1998-09-19,218433.38,89.2813574616435,1998
1998-09-20,219030.61,89.525466238044,1998
1998-09-21,219377.77,89.6673626645718,1998
1998-09-22,219568.27,89.7452266732523,1998
1998-09-23,219669.39,89.7865579517708,1998
1998-09-24,219690.14,89.7950392020602,1998
1998-09-25,219610.19,89.7623608425116,1998
1998-09-26,219512.5,89.7224315248843,1998
1998-09-27,219324.17,89.6454544710532,1998
1998-09-28,219050.83,89.5337308588079,1998
1998-09-29,218798.72,89.4306846896296,1998
1998-09-30,218476.02,89.2987859200694,1998
1998-10-01,234727.94,95.9415136888657,1999
1998-10-02,249339.03,101.913576883576,1999
1998-10-03,255249.88,104.329547884676,1999
1998-10-04,258380.02,105.608945512662,1999
1998-10-05,260507.97,106.478713057396,1999
1998-10-06,267585.69,109.371624613924,1999
1998-10-07,273597.94,111.829041339329,1999
1998-10-08,277556.06,113.446863334282,1999
1998-10-09,280375.81,114.599393719988,1999
1998-10-10,282458,115.450457553241,1999
1998-10-11,284157.09,116.144935025729,1999
1998-10-12,285598.91,116.734257256678,1999
1998-10-13,286882.94,117.259085199282,1999
1998-10-14,288046.53,117.734685104063,1999
1998-10-15,289130.91,118.17790911316,1999
1998-10-16,290106.88,118.576822165926,1999
1998-10-17,290918.28,118.908469707361,1999
1998-10-18,291932.88,119.323172191389,1999
1998-10-19,292772.34,119.666288835625,1999
1998-10-20,293383.62,119.916140338125,1999
1998-10-21,294186.38,120.24425640956,1999
1998-10-22,294951.19,120.556860989502,1999
1998-10-23,295686.25,120.857305704572,1999
1998-10-24,296399.44,121.148811386204,1999
1998-10-25,297055.75,121.417068223669,1999
1998-10-26,297704.88,121.682390344167,1999
1998-10-27,298400.38,121.966665504468,1999
1998-10-28,299326.28,122.345113198102,1999
1998-10-29,299774.44,122.528291854954,1999
1998-10-30,300379.69,122.775678685683,1999
1998-10-31,300983.5,123.022476938079,1999
1998-11-01,590032.69,241.166984230822,1999
1998-11-02,687301.06,280.923966939606,1999
1998-11-03,803028.81,328.22594347809,1999
1998-11-04,918276.25,375.331600530961,1999
1998-11-05,1026174.9,419.433550243403,1999
1998-11-06,1120672.4,458.057981531018,1999
1998-11-07,1200464.4,490.671760956944,1999
1998-11-08,1266863.1,517.811230527431,1999
1998-11-09,1323100.6,540.797462486343,1999
1998-11-10,1371512.8,560.585220812037,1999
1998-11-11,1413656.5,577.81082408044,1999
1998-11-12,1450428.9,592.840989292014,1999
1998-11-13,1482858.6,606.096141220139,1999
1998-11-14,1511933.9,617.98023261956,1999
1998-11-15,1538111.1,628.679769249653,1999
1998-11-16,1562074.1,638.474284945255,1999
1998-11-17,1583837,647.369542869213,1999
1998-11-18,1603498.6,655.405926034954,1999
1998-11-19,1621306.1,662.684473723033,1999
1998-11-20,1637507.1,669.306388707986,1999
1998-11-21,1652168.8,675.299137978704,1999
1998-11-22,1665733.5,680.843505005208,1999
1998-11-23,1678220.8,685.947500992593,1999
1998-11-24,1689737.5,690.654778833912,1999
1998-11-25,1700386.8,695.007519976389,1999
1998-11-26,1710257.1,699.041856589931,1999
1998-11-27,1719471.9,702.808267441319,1999
1998-11-28,1728055.2,706.316562169444,1999
1998-11-29,1736058.2,709.587668003935,1999
1998-11-30,1743379.1,712.579975726505,1999
1998-12-01,1931218.1,789.356340695255,1999
1998-12-02,1977181.6,808.143229739815,1999
1998-12-03,1993141.6,814.666639600926,1999
1998-12-04,1999732.5,817.360570807292,1999
1998-12-05,2003111.9,818.741849709838,1999
1998-12-06,2005161.1,819.579429376968,1999
1998-12-07,2006479,820.118101172454,1999
1998-12-08,2007402,820.495363534722,1999
1998-12-09,2008168.4,820.808618003241,1999
1998-12-10,2008797.2,821.06563054213,1999
1998-12-11,2009350.4,821.291742718519,1999
1998-12-12,2009865.6,821.502322966667,1999
1998-12-13,2010361.9,821.70517812419,1999
1998-12-14,2010847.1,821.903496323727,1999
1998-12-15,2011303.6,822.090083830093,1999
1998-12-16,2011813.8,822.298620403472,1999
1998-12-17,2012319.1,822.505154175579,1999
1998-12-18,2012680.6,822.652911861343,1999
1998-12-19,2013302.6,822.907145002546,1999
1998-12-20,2013630.2,823.04104657338,1999
